level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2428,qm,2022flwp,2022flwp_qm1,1,1,red,"['frc59', 'frc744', 'frc1523', 'frc2641', 'frc4707', 'frc8817']",blue,frc2641,frc4707,frc8817,frc59,frc744,frc1523,No,None,0,1,1,0,9,No,0
2491,qm,2022flwp,2022flwp_qm7,7,1,blue,"['frc5842', 'frc4707', 'frc8324', 'frc2641', 'frc4206', 'frc3164']",red,frc5842,frc4707,frc8324,frc2641,frc4206,frc3164,Yes,None,0,0,0,0,4,No,0
2435,qm,2022flwp,2022flwp_qm16,16,1,blue,"['frc7833', 'frc7403', 'frc4707', 'frc3627', 'frc179', 'frc4206']",red,frc7833,frc7403,frc4707,frc3627,frc179,frc4206,No,None,1,0,0,0,4,No,0
2440,qm,2022flwp,2022flwp_qm20,20,1,red,"['frc5410', 'frc59', 'frc5842', 'frc3627', 'frc6686', 'frc4707']",blue,frc3627,frc6686,frc4707,frc5410,frc59,frc5842,Yes,None,1,0,5,0,9,No,0
2444,qm,2022flwp,2022flwp_qm24,24,1,red,"['frc5472', 'frc2168', 'frc4707', 'frc5410', 'frc8817', 'frc4481']",red,frc5472,frc2168,frc4707,frc5410,frc8817,frc4481,No,None,0,2,0,9,46,Yes,0
2453,qm,2022flwp,2022flwp_qm32,32,1,red,"['frc2383', 'frc8817', 'frc4592', 'frc8754', 'frc348', 'frc4707']",blue,frc8754,frc348,frc4707,frc2383,frc8817,frc4592,Yes,None,0,0,1,0,7,No,0
2460,qm,2022flwp,2022flwp_qm39,39,1,red,"['frc8324', 'frc2383', 'frc21', 'frc1523', 'frc4707', 'frc7442']",blue,frc1523,frc4707,frc7442,frc8324,frc2383,frc21,Yes,None,1,0,0,0,16,No,0
2464,qm,2022flwp,2022flwp_qm42,42,1,blue,"['frc7442', 'frc4481', 'frc108', 'frc59', 'frc4707', 'frc179']",blue,frc59,frc4707,frc179,frc7442,frc4481,frc108,Yes,None,1,1,0,9,60,Yes,0
2467,qm,2022flwp,2022flwp_qm45,45,1,blue,"['frc4707', 'frc7652', 'frc3164', 'frc4471', 'frc1523', 'frc2190']",red,frc4707,frc7652,frc3164,frc4471,frc1523,frc2190,Yes,None,0,0,0,0,16,No,0
2474,qm,2022flwp,2022flwp_qm51,51,1,red,"['frc5842', 'frc6686', 'frc179', 'frc4707', 'frc1592', 'frc4592']",blue,frc4707,frc1592,frc4592,frc5842,frc6686,frc179,Yes,None,0,0,0,0,8,No,0
2479,qm,2022flwp,2022flwp_qm56,56,1,blue,"['frc4707', 'frc3932', 'frc744', 'frc7403', 'frc4206', 'frc4592']",red,frc4707,frc3932,frc744,frc7403,frc4206,frc4592,Yes,None,1,1,3,1,37,No,0
2486,qm,2022flwp,2022flwp_qm62,62,1,blue,"['frc2641', 'frc3932', 'frc59', 'frc4707', 'frc4471', 'frc2383']",blue,frc4707,frc4471,frc2383,frc2641,frc3932,frc59,Yes,None,0,2,0,11,46,Yes,0
