level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11228,qf,2022orore,2022orore_qf4m1,1,4,red,"['frc3711', 'frc4043', 'frc2557', 'frc2374', 'frc6831', 'frc2898']",blue,frc2374,frc6831,frc2898,frc3711,frc4043,frc2557,Yes,Mid,1,1,0,7,38,No,0
11373,qm,2022orwil,2022orwil_qm1,1,1,red,"['frc1540', 'frc6696', 'frc2990', 'frc6343', 'frc2898', 'frc2733']",blue,frc6343,frc2898,frc2733,frc1540,frc6696,frc2990,Yes,Mid,0,0,2,2,30,No,1
11432,sf,2022orwil,2022orwil_sf2m1,1,2,red,"['frc1540', 'frc3636', 'frc568', 'frc997', 'frc2898', 'frc3131']",blue,frc997,frc2898,frc3131,frc1540,frc3636,frc568,Yes,Mid,1,1,12,0,51,No,1
11371,qf,2022orwil,2022orwil_qf4m1,1,4,red,"['frc997', 'frc2898', 'frc4450', 'frc4057', 'frc6443', 'frc2733']",red,frc997,frc2898,frc4450,frc4057,frc6443,frc2733,Yes,Mid,0,3,10,0,65,Yes,1
11229,qf,2022orore,2022orore_qf4m2,2,4,red,"['frc3711', 'frc4043', 'frc2557', 'frc2374', 'frc6831', 'frc2898']",blue,frc2374,frc6831,frc2898,frc3711,frc4043,frc2557,Yes,None,1,3,0,7,50,No,0
11372,qf,2022orwil,2022orwil_qf4m2,2,4,red,"['frc997', 'frc2898', 'frc3131', 'frc4057', 'frc6443', 'frc2733']",red,frc997,frc2898,frc3131,frc4057,frc6443,frc2733,Yes,Mid,1,1,7,0,42,Yes,1
11433,sf,2022orwil,2022orwil_sf2m2,2,2,red,"['frc1540', 'frc3636', 'frc568', 'frc997', 'frc2898', 'frc3131']",blue,frc997,frc2898,frc3131,frc1540,frc3636,frc568,Yes,Mid,0,2,4,0,37,No,1
11241,qm,2022orore,2022orore_qm2,2,1,blue,"['frc2374', 'frc2898', 'frc5970', 'frc4043', 'frc955', 'frc4488']",red,frc2374,frc2898,frc5970,frc4043,frc955,frc4488,No,Mid,1,0,3,0,19,No,0
11426,qm,2022orwil,2022orwil_qm7,7,1,blue,"['frc753', 'frc2635', 'frc2898', 'frc2046', 'frc6343', 'frc4057']",red,frc753,frc2635,frc2898,frc2046,frc6343,frc4057,No,Mid,0,0,2,1,28,No,1
11281,qm,2022orore,2022orore_qm7,7,1,blue,"['frc2898', 'frc568', 'frc2521', 'frc6831', 'frc4488', 'frc4662']",red,frc2898,frc568,frc2521,frc6831,frc4488,frc4662,Yes,None,0,1,0,5,26,No,0
11374,qm,2022orwil,2022orwil_qm10,10,1,blue,"['frc6696', 'frc2374', 'frc2635', 'frc2898', 'frc957', 'frc4057']",blue,frc2898,frc957,frc4057,frc6696,frc2374,frc2635,No,Mid,2,0,15,0,39,Yes,1
11232,qm,2022orore,2022orore_qm11,11,1,blue,"['frc2811', 'frc2557', 'frc5975', 'frc6343', 'frc2898', 'frc955']",blue,frc6343,frc2898,frc955,frc2811,frc2557,frc5975,No,Mid,0,2,0,8,48,Yes,0
11380,qm,2022orwil,2022orwil_qm16,16,1,red,"['frc957', 'frc4662', 'frc3024', 'frc3131', 'frc2898', 'frc997']",blue,frc3131,frc2898,frc997,frc957,frc4662,frc3024,Yes,Mid,3,0,1,0,40,No,1
11237,qm,2022orore,2022orore_qm16,16,1,red,"['frc5975', 'frc7034', 'frc955', 'frc1432', 'frc5468', 'frc2898']",blue,frc1432,frc5468,frc2898,frc5975,frc7034,frc955,No,Mid,1,0,0,0,35,No,0
11240,qm,2022orore,2022orore_qm19,19,1,red,"['frc5970', 'frc360', 'frc5468', 'frc2898', 'frc6696', 'frc2811']",blue,frc2898,frc6696,frc2811,frc5970,frc360,frc5468,No,None,0,2,1,2,15,No,0
11385,qm,2022orwil,2022orwil_qm20,20,1,red,"['frc997', 'frc2046', 'frc2898', 'frc1540', 'frc4450', 'frc3673']",red,frc997,frc2046,frc2898,frc1540,frc4450,frc3673,No,Mid,2,3,2,17,77,Yes,1
11245,qm,2022orore,2022orore_qm23,23,1,red,"['frc955', 'frc3812', 'frc1540', 'frc4127', 'frc4662', 'frc2898']",blue,frc4127,frc4662,frc2898,frc955,frc3812,frc1540,No,Mid,0,0,0,0,12,No,0
11391,qm,2022orwil,2022orwil_qm26,26,1,red,"['frc4450', 'frc2898', 'frc2471', 'frc6443', 'frc753', 'frc1425']",red,frc4450,frc2898,frc2471,frc6443,frc753,frc1425,Yes,None,1,1,1,4,41,Yes,1
11250,qm,2022orore,2022orore_qm28,28,1,red,"['frc6831', 'frc1540', 'frc5970', 'frc2557', 'frc2898', 'frc2915']",blue,frc2557,frc2898,frc2915,frc6831,frc1540,frc5970,No,Mid,1,1,7,0,29,No,0
11396,qm,2022orwil,2022orwil_qm30,30,1,blue,"['frc957', 'frc3131', 'frc2374', 'frc3636', 'frc2898', 'frc2990']",blue,frc3636,frc2898,frc2990,frc957,frc3131,frc2374,Yes,Mid,1,1,5,14,81,Yes,1
11400,qm,2022orwil,2022orwil_qm34,34,1,blue,"['frc1359', 'frc3636', 'frc3673', 'frc2898', 'frc1425', 'frc1540']",blue,frc2898,frc1425,frc1540,frc1359,frc3636,frc3673,Yes,None,2,2,0,13,46,Yes,1
11258,qm,2022orore,2022orore_qm35,35,1,red,"['frc4488', 'frc2811', 'frc2898', 'frc3674', 'frc2915', 'frc2374']",red,frc4488,frc2811,frc2898,frc3674,frc2915,frc2374,Yes,None,0,2,0,13,38,Yes,0
11405,qm,2022orwil,2022orwil_qm39,39,1,red,"['frc2898', 'frc5975', 'frc3673', 'frc1359', 'frc4662', 'frc6696']",red,frc2898,frc5975,frc3673,frc1359,frc4662,frc6696,Yes,None,2,0,9,0,27,Yes,1
11265,qm,2022orore,2022orore_qm41,41,1,red,"['frc2898', 'frc3674', 'frc6831', 'frc5975', 'frc4043', 'frc1540']",red,frc2898,frc3674,frc6831,frc5975,frc4043,frc1540,No,None,2,1,5,4,49,Yes,0
11269,qm,2022orore,2022orore_qm45,45,1,blue,"['frc4127', 'frc3674', 'frc3812', 'frc7034', 'frc2521', 'frc2898']",blue,frc7034,frc2521,frc2898,frc4127,frc3674,frc3812,Yes,Traversal,0,2,1,9,73,Yes,0
11412,qm,2022orwil,2022orwil_qm45,45,1,red,"['frc2898', 'frc3131', 'frc6443', 'frc2915', 'frc4127', 'frc997']",red,frc2898,frc3131,frc6443,frc2915,frc4127,frc997,Yes,None,2,1,6,0,32,Yes,1
11272,qm,2022orore,2022orore_qm48,48,1,blue,"['frc2898', 'frc6465', 'frc5450', 'frc4127', 'frc6831', 'frc568']",red,frc2898,frc6465,frc5450,frc4127,frc6831,frc568,No,None,0,1,0,2,10,No,0
11415,qm,2022orwil,2022orwil_qm48,48,1,blue,"['frc1359', 'frc4127', 'frc2898', 'frc2990', 'frc2046', 'frc4662']",red,frc1359,frc4127,frc2898,frc2990,frc2046,frc4662,Yes,Low,1,2,8,0,52,No,1
11420,qm,2022orwil,2022orwil_qm52,52,1,blue,"['frc4057', 'frc4450', 'frc4127', 'frc568', 'frc6696', 'frc2898']",blue,frc568,frc6696,frc2898,frc4057,frc4450,frc4127,No,Traversal,0,1,0,0,59,Yes,1
11278,qm,2022orore,2022orore_qm53,53,1,blue,"['frc3711', 'frc2898', 'frc3812', 'frc4043', 'frc1432', 'frc6696']",red,frc3711,frc2898,frc3812,frc4043,frc1432,frc6696,Yes,None,1,1,1,2,30,No,0
