level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12125,qf,2022scan,2022scan_qf3m1,1,3,red,"['frc4451', 'frc364', 'frc3824', 'frc1287', 'frc8575', 'frc281']",blue,frc1287,frc8575,frc281,frc4451,frc364,frc3824,Yes,Traversal,1,2,8,7,59,No,1
12130,qm,2022scan,2022scan_qm1,1,1,red,"['frc3490', 'frc342', 'frc1051', 'frc1287', 'frc343', 'frc1293']",blue,frc1287,frc343,frc1293,frc3490,frc342,frc1051,Yes,High,0,1,3,6,50,No,1
12126,qf,2022scan,2022scan_qf3m2,2,3,red,"['frc4451', 'frc364', 'frc3824', 'frc1287', 'frc8575', 'frc281']",blue,frc1287,frc8575,frc281,frc4451,frc364,frc3824,Yes,Traversal,1,2,10,7,61,No,1
12131,qm,2022scan,2022scan_qm10,10,1,red,"['frc4451', 'frc4073', 'frc1287', 'frc4748', 'frc7525', 'frc3489']",red,frc4451,frc4073,frc1287,frc4748,frc7525,frc3489,Yes,High,0,2,3,3,43,Yes,1
12136,qm,2022scan,2022scan_qm15,15,1,red,"['frc4265', 'frc2393', 'frc1102', 'frc281', 'frc364', 'frc1287']",blue,frc281,frc364,frc1287,frc4265,frc2393,frc1102,Yes,High,0,0,0,0,71,No,1
12146,qm,2022scan,2022scan_qm24,24,1,red,"['frc1102', 'frc1287', 'frc4823', 'frc6366', 'frc1539', 'frc4748']",red,frc1102,frc1287,frc4823,frc6366,frc1539,frc4748,Yes,Traversal,0,0,0,0,48,Yes,1
12153,qm,2022scan,2022scan_qm30,30,1,red,"['frc1287', 'frc2393', 'frc4533', 'frc6961', 'frc6693', 'frc8137']",red,frc1287,frc2393,frc4533,frc6961,frc6693,frc8137,Yes,Traversal,0,0,1,9,65,Yes,1
12159,qm,2022scan,2022scan_qm36,36,1,red,"['frc2815', 'frc6167', 'frc364', 'frc4582', 'frc1287', 'frc6107']",blue,frc4582,frc1287,frc6107,frc2815,frc6167,frc364,Yes,Mid,2,0,3,0,19,No,1
12168,qm,2022scan,2022scan_qm44,44,1,blue,"['frc1758', 'frc8137', 'frc3824', 'frc4020', 'frc4074', 'frc1287']",blue,frc4020,frc4074,frc1287,frc1758,frc8137,frc3824,Yes,Traversal,1,5,1,8,81,Yes,1
12176,qm,2022scan,2022scan_qm51,51,1,red,"['frc4451', 'frc281', 'frc5130', 'frc1287', 'frc6167', 'frc7085']",blue,frc1287,frc6167,frc7085,frc4451,frc281,frc5130,Yes,None,0,1,0,0,14,No,1
12181,qm,2022scan,2022scan_qm56,56,1,red,"['frc1466', 'frc2815', 'frc1287', 'frc3976', 'frc3824', 'frc6107']",red,frc1466,frc2815,frc1287,frc3976,frc3824,frc6107,Yes,Traversal,1,0,6,3,43,Yes,1
12187,qm,2022scan,2022scan_qm61,61,1,blue,"['frc5130', 'frc1287', 'frc8137', 'frc343', 'frc4451', 'frc4823']",red,frc5130,frc1287,frc8137,frc343,frc4451,frc4823,Yes,High,1,2,0,3,32,No,1
12194,qm,2022scan,2022scan_qm68,68,1,blue,"['frc2080', 'frc4533', 'frc4748', 'frc3824', 'frc1287', 'frc8575']",blue,frc3824,frc1287,frc8575,frc2080,frc4533,frc4748,Yes,Traversal,0,2,0,9,45,Yes,1
