level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4545,qf,2022marea,2022marea_qf1m1,1,1,red,"['frc125', 'frc5813', 'frc5563', 'frc5459', 'frc4546', 'frc5422']",blue,frc5459,frc4546,frc5422,frc125,frc5813,frc5563,Yes,None,2,1,5,3,31,No,2
4410,qm,2022macma,2022macma_qm1,1,1,red,"['frc8724', 'frc2079', 'frc2876', 'frc6333', 'frc5422', 'frc811']",blue,frc6333,frc5422,frc811,frc8724,frc2079,frc2876,Yes,Mid,0,2,1,5,50,No,3
9075,qm,2022necmp1,2022necmp1_qm1,1,1,blue,"['frc2370', 'frc2342', 'frc155', 'frc1474', 'frc230', 'frc5422']",blue,frc1474,frc230,frc5422,frc2370,frc2342,frc155,Yes,Traversal,0,3,5,14,95,Yes,-1
4406,qf,2022macma,2022macma_qf3m1,1,3,red,"['frc1153', 'frc3467', 'frc3205', 'frc8544', 'frc2262', 'frc5422']",blue,frc8544,frc2262,frc5422,frc1153,frc3467,frc3205,Yes,Mid,0,2,2,7,55,No,3
4407,qf,2022macma,2022macma_qf3m2,2,3,red,"['frc1153', 'frc3467', 'frc3205', 'frc8544', 'frc2262', 'frc5422']",blue,frc8544,frc2262,frc5422,frc1153,frc3467,frc3205,Yes,Traversal,1,2,0,10,76,No,3
4564,qm,2022marea,2022marea_qm2,2,1,blue,"['frc5962', 'frc1153', 'frc5422', 'frc3958', 'frc125', 'frc4905']",red,frc5962,frc1153,frc5422,frc3958,frc125,frc4905,Yes,None,0,1,12,0,37,No,2
4546,qf,2022marea,2022marea_qf1m2,2,1,red,"['frc125', 'frc5813', 'frc5563', 'frc5459', 'frc4546', 'frc5422']",blue,frc5459,frc4546,frc5422,frc125,frc5813,frc5563,Yes,Mid,2,3,5,2,45,No,2
2807,qm,2022gal,2022gal_qm5,5,1,blue,"['frc2556', 'frc5422', 'frc5089', 'frc1477', 'frc5809', 'frc6672']",red,frc2556,frc5422,frc5089,frc1477,frc5809,frc6672,Yes,Mid,0,4,6,11,77,No,-1
4483,qm,2022macma,2022macma_qm9,9,1,red,"['frc1153', 'frc6620', 'frc8544', 'frc5422', 'frc2876', 'frc173']",blue,frc5422,frc2876,frc173,frc1153,frc6620,frc8544,Yes,High,0,3,5,2,37,No,3
4555,qm,2022marea,2022marea_qm11,11,1,red,"['frc5813', 'frc2877', 'frc5422', 'frc175', 'frc348', 'frc6324']",red,frc5813,frc2877,frc5422,frc175,frc348,frc6324,Yes,None,1,4,3,12,80,Yes,2
9078,qm,2022necmp1,2022necmp1_qm12,12,1,red,"['frc1922', 'frc4564', 'frc1699', 'frc5422', 'frc4041', 'frc78']",blue,frc5422,frc4041,frc78,frc1922,frc4564,frc1699,Yes,Traversal,1,0,1,14,58,No,-1
4560,qm,2022marea,2022marea_qm16,16,1,red,"['frc4311', 'frc319', 'frc1153', 'frc2423', 'frc5422', 'frc4546']",blue,frc2423,frc5422,frc4546,frc4311,frc319,frc1153,Yes,None,2,0,17,2,39,No,2
9082,qm,2022necmp1,2022necmp1_qm16,16,1,blue,"['frc6324', 'frc1757', 'frc5422', 'frc1071', 'frc8724', 'frc4041']",red,frc6324,frc1757,frc5422,frc1071,frc8724,frc4041,Yes,Traversal,0,2,0,19,65,No,-1
4419,qm,2022macma,2022macma_qm18,18,1,blue,"['frc8410', 'frc4097', 'frc2067', 'frc157', 'frc5422', 'frc8709']",blue,frc157,frc5422,frc8709,frc8410,frc4097,frc2067,Yes,Traversal,1,2,7,6,68,Yes,3
4568,qm,2022marea,2022marea_qm23,23,1,red,"['frc4909', 'frc88', 'frc5962', 'frc5422', 'frc1761', 'frc175']",blue,frc5422,frc1761,frc175,frc4909,frc88,frc5962,Yes,None,1,0,9,1,23,No,2
2778,qm,2022gal,2022gal_qm23,23,1,red,"['frc3166', 'frc5724', 'frc5086', 'frc8546', 'frc8573', 'frc5422']",blue,frc8546,frc8573,frc5422,frc3166,frc5724,frc5086,Yes,Mid,0,1,0,8,61,No,-1
4425,qm,2022macma,2022macma_qm23,23,1,red,"['frc5422', 'frc2067', 'frc1768', 'frc121', 'frc4097', 'frc138']",red,frc5422,frc2067,frc1768,frc121,frc4097,frc138,Yes,High,0,4,0,25,92,Yes,3
9093,qm,2022necmp1,2022necmp1_qm26,26,1,red,"['frc177', 'frc1474', 'frc7674', 'frc4048', 'frc5422', 'frc4564']",blue,frc4048,frc5422,frc4564,frc177,frc1474,frc7674,Yes,High,0,2,8,9,69,No,-1
4434,qm,2022macma,2022macma_qm31,31,1,blue,"['frc2712', 'frc8544', 'frc5422', 'frc1100', 'frc2067', 'frc1735']",red,frc2712,frc8544,frc5422,frc1100,frc2067,frc1735,Yes,Mid,1,1,5,10,57,No,3
4577,qm,2022marea,2022marea_qm31,31,1,blue,"['frc4761', 'frc5422', 'frc5752', 'frc238', 'frc5813', 'frc5459']",red,frc4761,frc5422,frc5752,frc238,frc5813,frc5459,Yes,None,1,1,1,0,19,No,2
2788,qm,2022gal,2022gal_qm32,32,1,red,"['frc3937', 'frc2147', 'frc8153', 'frc5422', 'frc5612', 'frc3256']",blue,frc5422,frc5612,frc3256,frc3937,frc2147,frc8153,Yes,Traversal,0,4,2,10,69,No,-1
9101,qm,2022necmp1,2022necmp1_qm33,33,1,blue,"['frc8708', 'frc5422', 'frc2370', 'frc177', 'frc1153', 'frc131']",red,frc8708,frc5422,frc2370,frc177,frc1153,frc131,Yes,Traversal,0,3,2,6,68,No,-1
4440,qm,2022macma,2022macma_qm37,37,1,red,"['frc1100', 'frc2262', 'frc5422', 'frc8544', 'frc7760', 'frc121']",red,frc1100,frc2262,frc5422,frc8544,frc7760,frc121,Yes,Traversal,0,2,2,5,56,Yes,3
4583,qm,2022marea,2022marea_qm37,37,1,blue,"['frc509', 'frc5422', 'frc4176', 'frc5563', 'frc2713', 'frc2877']",red,frc509,frc5422,frc4176,frc5563,frc2713,frc2877,Yes,None,1,1,3,0,30,No,2
9106,qm,2022necmp1,2022necmp1_qm38,38,1,red,"['frc319', 'frc1729', 'frc230', 'frc5422', 'frc88', 'frc1922']",blue,frc5422,frc88,frc1922,frc319,frc1729,frc230,Yes,Mid,1,3,7,7,61,No,-1
4446,qm,2022macma,2022macma_qm42,42,1,red,"['frc230', 'frc121', 'frc5422', 'frc3205', 'frc4169', 'frc1058']",red,frc230,frc121,frc5422,frc3205,frc4169,frc1058,Yes,High,1,5,6,8,89,Yes,3
4590,qm,2022marea,2022marea_qm43,43,1,red,"['frc5813', 'frc1965', 'frc4311', 'frc2084', 'frc5422', 'frc6201']",blue,frc2084,frc5422,frc6201,frc5813,frc1965,frc4311,Yes,Mid,1,1,2,3,38,No,2
9112,qm,2022necmp1,2022necmp1_qm43,43,1,blue,"['frc5422', 'frc175', 'frc3654', 'frc1100', 'frc58', 'frc177']",red,frc5422,frc175,frc3654,frc1100,frc58,frc177,Yes,Traversal,1,2,4,10,76,No,-1
2801,qm,2022gal,2022gal_qm44,44,1,red,"['frc2601', 'frc1771', 'frc5422', 'frc498', 'frc5903', 'frc857']",red,frc2601,frc1771,frc5422,frc498,frc5903,frc857,Yes,High,0,6,0,22,96,Yes,-1
4450,qm,2022macma,2022macma_qm46,46,1,blue,"['frc5422', 'frc190', 'frc3205', 'frc2067', 'frc2079', 'frc5112']",red,frc5422,frc190,frc3205,frc2067,frc2079,frc5112,Yes,Traversal,0,2,0,7,49,No,3
4594,qm,2022marea,2022marea_qm47,47,1,blue,"['frc6324', 'frc7822', 'frc5422', 'frc4761', 'frc4176', 'frc2084']",red,frc6324,frc7822,frc5422,frc4761,frc4176,frc2084,Yes,None,2,0,1,2,15,No,2
9121,qm,2022necmp1,2022necmp1_qm51,51,1,,"['frc8085', 'frc716', 'frc1740', 'frc7674', 'frc3205', 'frc5422']",blue,frc7674,frc3205,frc5422,frc8085,frc716,frc1740,Yes,Traversal,1,0,0,13,70,Tie,-1
4457,qm,2022macma,2022macma_qm52,52,1,blue,"['frc4097', 'frc5422', 'frc2079', 'frc78', 'frc1100', 'frc716']",red,frc4097,frc5422,frc2079,frc78,frc1100,frc716,Yes,Traversal,1,1,1,1,40,No,3
4601,qm,2022marea,2022marea_qm53,53,1,red,"['frc348', 'frc4905', 'frc5735', 'frc5422', 'frc4169', 'frc5459']",blue,frc5422,frc4169,frc5459,frc348,frc4905,frc5735,No,None,1,0,1,8,33,No,2
2812,qm,2022gal,2022gal_qm54,54,1,red,"['frc2557', 'frc3970', 'frc4329', 'frc5422', 'frc2590', 'frc3414']",blue,frc5422,frc2590,frc3414,frc2557,frc3970,frc4329,Yes,Traversal,0,2,0,17,78,No,-1
9126,qm,2022necmp1,2022necmp1_qm56,56,1,blue,"['frc1153', 'frc1100', 'frc5422', 'frc155', 'frc1757', 'frc4909']",red,frc1153,frc1100,frc5422,frc155,frc1757,frc4909,Yes,Mid,0,3,0,22,74,No,-1
4609,qm,2022marea,2022marea_qm60,60,1,blue,"['frc4169', 'frc8567', 'frc4546', 'frc5422', 'frc238', 'frc1474']",blue,frc5422,frc238,frc1474,frc4169,frc8567,frc4546,Yes,Mid,1,2,12,12,79,Yes,2
4468,qm,2022macma,2022macma_qm62,62,1,red,"['frc811', 'frc1735', 'frc8709', 'frc6620', 'frc5422', 'frc7760']",blue,frc6620,frc5422,frc7760,frc811,frc1735,frc8709,Yes,High,0,0,0,4,30,No,3
9135,qm,2022necmp1,2022necmp1_qm64,64,1,red,"['frc3205', 'frc155', 'frc319', 'frc5422', 'frc1729', 'frc1071']",blue,frc5422,frc1729,frc1071,frc3205,frc155,frc319,Yes,Traversal,0,1,0,9,41,No,-1
