level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7869,qf,2022mnmi2,2022mnmi2_qf1m1,1,1,blue,"['frc5464', 'frc3276', 'frc5275', 'frc3130', 'frc4663', 'frc3206']",blue,frc3130,frc4663,frc3206,frc5464,frc3276,frc5275,Yes,High,0,1,0,13,73,Yes,-1
9058,sf,2022ndgf,2022ndgf_sf2m1,1,2,blue,"['frc3293', 'frc4607', 'frc8188', 'frc3130', 'frc5653', 'frc3058']",blue,frc3130,frc5653,frc3058,frc3293,frc4607,frc8188,Yes,Mid,1,3,8,3,61,Yes,3
8971,qf,2022ndgf,2022ndgf_qf4m1,1,4,red,"['frc3130', 'frc5653', 'frc3058', 'frc7048', 'frc3297', 'frc6175']",red,frc3130,frc5653,frc3058,frc7048,frc3297,frc6175,Yes,Mid,1,2,11,13,69,Yes,3
7969,sf,2022mnmi2,2022mnmi2_sf1m1,1,1,blue,"['frc3130', 'frc4663', 'frc3206', 'frc2883', 'frc2239', 'frc2129']",red,frc3130,frc4663,frc3206,frc2883,frc2239,frc2129,Yes,High,0,2,0,9,63,No,-1
7870,qf,2022mnmi2,2022mnmi2_qf1m2,2,1,red,"['frc5464', 'frc3276', 'frc5275', 'frc3130', 'frc4663', 'frc3206']",blue,frc3130,frc4663,frc3206,frc5464,frc3276,frc5275,Yes,Mid,1,4,1,8,62,No,-1
8972,qf,2022ndgf,2022ndgf_qf4m2,2,4,blue,"['frc3130', 'frc5653', 'frc3058', 'frc7048', 'frc3297', 'frc6175']",red,frc3130,frc5653,frc3058,frc7048,frc3297,frc6175,Yes,None,1,1,9,9,51,No,3
9059,sf,2022ndgf,2022ndgf_sf2m2,2,2,red,"['frc3293', 'frc4607', 'frc8188', 'frc3130', 'frc5653', 'frc3058']",blue,frc3130,frc5653,frc3058,frc3293,frc4607,frc8188,No,None,1,0,0,5,34,No,3
7970,sf,2022mnmi2,2022mnmi2_sf1m2,2,1,red,"['frc3130', 'frc4663', 'frc3206', 'frc2883', 'frc2239', 'frc2129']",red,frc3130,frc4663,frc3206,frc2883,frc2239,frc2129,Yes,High,0,4,1,18,87,Yes,-1
8973,qf,2022ndgf,2022ndgf_qf4m3,3,4,red,"['frc3130', 'frc5653', 'frc3058', 'frc7048', 'frc3297', 'frc6175']",red,frc3130,frc5653,frc3058,frc7048,frc3297,frc6175,Yes,High,2,2,9,7,64,Yes,3
7998,qm,2022mnst,2022mnst_qm3,3,1,red,"['frc3130', 'frc8516', 'frc2470', 'frc3018', 'frc3883', 'frc3184']",red,frc3130,frc8516,frc2470,frc3018,frc3883,frc3184,Yes,None,0,5,0,17,81,Yes,-1
