level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
9764,qf,2022njski,2022njski_qf3m1,1,3,blue,"['frc223', 'frc1403', 'frc2577', 'frc75', 'frc56', 'frc293']",red,frc223,frc1403,frc2577,frc75,frc56,frc293,No,None,1,3,0,16,56,No,4
9584,qf,2022njbri,2022njbri_qf2m1,1,2,red,"['frc75', 'frc3142', 'frc2577', 'frc56', 'frc7045', 'frc1811']",red,frc75,frc3142,frc2577,frc56,frc7045,frc1811,Yes,Mid,3,2,0,13,60,Yes,0
9580,f,2022njbri,2022njbri_f1m1,1,1,red,"['frc75', 'frc3142', 'frc2577', 'frc25', 'frc41', 'frc4285']",red,frc75,frc3142,frc2577,frc25,frc41,frc4285,Yes,Mid,2,2,0,18,68,Yes,0
9663,sf,2022njbri,2022njbri_sf1m1,1,1,blue,"['frc1923', 'frc1914', 'frc7587', 'frc75', 'frc3142', 'frc2577']",blue,frc75,frc3142,frc2577,frc1923,frc1914,frc7587,No,Mid,2,2,2,12,60,Yes,0
9664,sf,2022njbri,2022njbri_sf1m2,2,1,blue,"['frc1923', 'frc1914', 'frc7587', 'frc75', 'frc3142', 'frc2577']",blue,frc75,frc3142,frc2577,frc1923,frc1914,frc7587,No,Mid,2,1,1,10,65,Yes,0
9585,qf,2022njbri,2022njbri_qf2m2,2,2,red,"['frc75', 'frc3142', 'frc2577', 'frc56', 'frc7045', 'frc1811']",red,frc75,frc3142,frc2577,frc56,frc7045,frc1811,Yes,None,2,2,0,16,58,Yes,0
9581,f,2022njbri,2022njbri_f1m2,2,1,red,"['frc75', 'frc3142', 'frc2577', 'frc25', 'frc41', 'frc6897']",red,frc75,frc3142,frc2577,frc25,frc41,frc6897,Yes,Mid,2,2,0,7,44,Yes,0
9765,qf,2022njski,2022njski_qf3m2,2,3,blue,"['frc223', 'frc1403', 'frc2577', 'frc75', 'frc56', 'frc293']",red,frc223,frc1403,frc2577,frc75,frc56,frc293,No,None,0,6,0,14,70,No,4
9613,qm,2022njbri,2022njbri_qm3,3,1,blue,"['frc2495', 'frc5490', 'frc2577', 'frc8630', 'frc1676', 'frc3637']",red,frc2495,frc5490,frc2577,frc8630,frc1676,frc3637,Yes,Mid,0,0,0,0,20,No,0
9801,qm,2022njski,2022njski_qm4,4,1,red,"['frc193', 'frc11', 'frc222', 'frc2577', 'frc8771', 'frc6016']",blue,frc2577,frc8771,frc6016,frc193,frc11,frc222,No,Traversal,0,1,3,4,32,No,4
