level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12276,sf,2022tant,2022tant_sf1m1,1,1,blue,"['frc7527', 'frc4253', 'frc8806', 'frc7636', 'frc7497', 'frc6947']",red,frc7527,frc4253,frc8806,frc7636,frc7497,frc6947,Yes,Mid,0,2,1,4,44,No,0
12207,qf,2022tant,2022tant_qf1m1,1,1,red,"['frc7527', 'frc4253', 'frc8806', 'frc8121', 'frc8805', 'frc8503']",red,frc7527,frc4253,frc8806,frc8121,frc8805,frc8503,Yes,None,0,3,0,7,51,Yes,0
12205,f,2022tant,2022tant_f1m1,1,1,red,"['frc7527', 'frc4253', 'frc8806', 'frc7645', 'frc7632', 'frc6083']",red,frc7527,frc4253,frc8806,frc7645,frc7632,frc6083,Yes,Traversal,0,5,0,9,77,Yes,0
12208,qf,2022tant,2022tant_qf1m2,2,1,red,"['frc7527', 'frc4253', 'frc8806', 'frc8121', 'frc8805', 'frc8503']",red,frc7527,frc4253,frc8806,frc8121,frc8805,frc8503,Yes,Mid,0,3,0,8,55,Yes,0
12277,sf,2022tant,2022tant_sf1m2,2,1,red,"['frc7527', 'frc4253', 'frc8806', 'frc7636', 'frc7497', 'frc6947']",red,frc7527,frc4253,frc8806,frc7636,frc7497,frc6947,Yes,None,0,2,0,7,53,Yes,0
12206,f,2022tant,2022tant_f1m2,2,1,red,"['frc7527', 'frc4253', 'frc8806', 'frc7645', 'frc7632', 'frc6083']",red,frc7527,frc4253,frc8806,frc7645,frc7632,frc6083,Yes,None,0,3,0,15,71,Yes,0
12278,sf,2022tant,2022tant_sf1m3,3,1,red,"['frc7527', 'frc4253', 'frc8806', 'frc7636', 'frc7497', 'frc6947']",red,frc7527,frc4253,frc8806,frc7636,frc7497,frc6947,Yes,High,0,2,0,14,66,Yes,0
12261,qm,2022tant,2022tant_qm5,5,1,blue,"['frc8584', 'frc8129', 'frc7130', 'frc7527', 'frc8725', 'frc7551']",blue,frc7527,frc8725,frc7551,frc8584,frc8129,frc7130,Yes,High,2,0,2,7,39,Yes,0
9378,qm,2022new,2022new_qm9,9,1,red,"['frc5166', 'frc8848', 'frc3339', 'frc7527', 'frc3630', 'frc3847']",blue,frc7527,frc3630,frc3847,frc5166,frc8848,frc3339,Yes,Traversal,2,3,0,37,126,No,-1
12275,qm,2022tant,2022tant_qm9,9,1,red,"['frc7636', 'frc8020', 'frc7526', 'frc8129', 'frc8894', 'frc7527']",blue,frc8129,frc8894,frc7527,frc7636,frc8020,frc7526,Yes,High,0,1,0,7,42,No,0
12224,qm,2022tant,2022tant_qm16,16,1,blue,"['frc8790', 'frc7551', 'frc8121', 'frc8595', 'frc8807', 'frc7527']",blue,frc8595,frc8807,frc7527,frc8790,frc7551,frc8121,Yes,Traversal,1,1,1,9,50,Yes,0
9303,qm,2022new,2022new_qm21,21,1,red,"['frc5804', 'frc5587', 'frc3461', 'frc2987', 'frc7527', 'frc5414']",blue,frc2987,frc7527,frc5414,frc5804,frc5587,frc3461,Yes,High,0,6,2,10,77,No,-1
