level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1833,qm,2022cthar,2022cthar_qm44,44,1,blue,"['frc6367', 'frc236', 'frc7869', 'frc7760', 'frc8085', 'frc1124']",red,frc6367,frc236,frc7869,frc7760,frc8085,frc1124,Yes,None,1,2,10,12,66,No,-1
1930,qm,2022ctwat,2022ctwat_qm47,47,1,red,"['frc1350', 'frc7869', 'frc1124', 'frc1991', 'frc3461', 'frc558']",red,frc1350,frc7869,frc1124,frc1991,frc3461,frc558,Yes,None,1,2,1,2,28,Yes,1
1838,qm,2022cthar,2022cthar_qm49,49,1,red,"['frc6346', 'frc175', 'frc8013', 'frc7869', 'frc7462', 'frc1699']",blue,frc7869,frc7462,frc1699,frc6346,frc175,frc8013,No,None,1,0,7,3,19,No,-1
1937,qm,2022ctwat,2022ctwat_qm53,53,1,blue,"['frc5856', 'frc1991', 'frc7869', 'frc230', 'frc2064', 'frc4628']",red,frc5856,frc1991,frc7869,frc230,frc2064,frc4628,Yes,None,0,0,4,0,10,No,1
1846,qm,2022cthar,2022cthar_qm56,56,1,blue,"['frc2067', 'frc2170', 'frc236', 'frc195', 'frc230', 'frc7869']",blue,frc195,frc230,frc7869,frc2067,frc2170,frc236,Yes,None,0,3,2,30,110,Yes,-1
1941,qm,2022ctwat,2022ctwat_qm57,57,1,blue,"['frc7694', 'frc181', 'frc7869', 'frc176', 'frc155', 'frc716']",red,frc7694,frc181,frc7869,frc176,frc155,frc716,Yes,None,2,0,6,0,16,No,1
1855,qm,2022cthar,2022cthar_qm64,64,1,red,"['frc571', 'frc4628', 'frc195', 'frc999', 'frc5142', 'frc7869']",blue,frc999,frc5142,frc7869,frc571,frc4628,frc195,Yes,None,0,2,1,2,29,No,-1
1950,qm,2022ctwat,2022ctwat_qm65,65,1,red,"['frc3182', 'frc8085', 'frc1991', 'frc5142', 'frc1027', 'frc7869']",blue,frc5142,frc1027,frc7869,frc3182,frc8085,frc1991,No,None,0,1,2,0,22,No,1
1954,qm,2022ctwat,2022ctwat_qm69,69,1,red,"['frc228', 'frc3182', 'frc5142', 'frc7869', 'frc6346', 'frc558']",blue,frc7869,frc6346,frc558,frc228,frc3182,frc5142,Yes,None,2,0,4,2,24,No,1
1865,qm,2022cthar,2022cthar_qm73,73,1,red,"['frc3182', 'frc88', 'frc3634', 'frc7869', 'frc8013', 'frc4628']",blue,frc7869,frc8013,frc4628,frc3182,frc88,frc3634,No,None,1,0,0,0,23,No,-1
1871,qm,2022cthar,2022cthar_qm79,79,1,red,"['frc7462', 'frc8889', 'frc5142', 'frc3182', 'frc1071', 'frc7869']",blue,frc3182,frc1071,frc7869,frc7462,frc8889,frc5142,Yes,None,1,0,3,6,27,No,-1
1967,qm,2022ctwat,2022ctwat_qm80,80,1,red,"['frc1099', 'frc177', 'frc237', 'frc7869', 'frc4628', 'frc1071']",blue,frc7869,frc4628,frc1071,frc1099,frc177,frc237,Yes,None,1,1,5,0,19,No,1
