level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8720,qf,2022ncgre,2022ncgre_qf1m1,1,1,red,"['frc4795', 'frc6500', 'frc5160', 'frc7671', 'frc6512', 'frc8429']",blue,frc7671,frc6512,frc8429,frc4795,frc6500,frc5160,Yes,Low,3,0,3,0,23,No,1
8721,qf,2022ncgre,2022ncgre_qf1m2,2,1,red,"['frc4795', 'frc6500', 'frc5160', 'frc7671', 'frc6512', 'frc8429']",blue,frc7671,frc6512,frc8429,frc4795,frc6500,frc5160,Yes,None,2,0,3,0,13,No,1
8823,qm,2022ncgui,2022ncgui_qm2,2,1,red,"['frc3459', 'frc8634', 'frc1533', 'frc5727', 'frc7671', 'frc6502']",blue,frc5727,frc7671,frc6502,frc3459,frc8634,frc1533,Yes,None,2,1,3,9,39,No,3
8762,qm,2022ncgre,2022ncgre_qm4,4,1,blue,"['frc7671', 'frc8429', 'frc5160', 'frc8205', 'frc8738', 'frc6004']",red,frc7671,frc8429,frc5160,frc8205,frc8738,frc6004,No,None,1,0,5,0,7,No,1
8792,qm,2022ncgre,2022ncgre_qm7,7,1,blue,"['frc8634', 'frc6565', 'frc7671', 'frc4561', 'frc2642', 'frc6908']",red,frc8634,frc6565,frc7671,frc4561,frc2642,frc6908,Yes,None,1,0,3,0,15,No,1
8813,qm,2022ncgui,2022ncgui_qm10,10,1,blue,"['frc7671', 'frc5679', 'frc4561', 'frc7890', 'frc3822', 'frc4291']",red,frc7671,frc5679,frc4561,frc7890,frc3822,frc4291,Yes,None,1,2,1,4,35,No,3
8733,qm,2022ncgre,2022ncgre_qm13,13,1,blue,"['frc6214', 'frc6565', 'frc8090', 'frc6512', 'frc435', 'frc7671']",blue,frc6512,frc435,frc7671,frc6214,frc6565,frc8090,No,None,2,0,3,0,7,Yes,1
8818,qm,2022ncgui,2022ncgui_qm15,15,1,blue,"['frc8429', 'frc7671', 'frc8738', 'frc7890', 'frc6502', 'frc4829']",red,frc8429,frc7671,frc8738,frc7890,frc6502,frc4829,Yes,None,1,0,6,0,20,No,3
8738,qm,2022ncgre,2022ncgre_qm18,18,1,red,"['frc4291', 'frc8090', 'frc7671', 'frc3229', 'frc4816', 'frc6729']",red,frc4291,frc8090,frc7671,frc3229,frc4816,frc6729,Yes,None,0,0,4,2,18,Yes,1
8824,qm,2022ncgui,2022ncgui_qm20,20,1,red,"['frc5518', 'frc2640', 'frc5679', 'frc8746', 'frc7671', 'frc5160']",blue,frc8746,frc7671,frc5160,frc5518,frc2640,frc5679,Yes,None,1,0,7,0,13,No,3
