level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2934,qf,2022hop,2022hop_qf2m1,1,2,blue,"['frc2052', 'frc3478', 'frc180', 'frc4911', 'frc488', 'frc2767']",blue,frc4911,frc488,frc2767,frc2052,frc3478,frc180,Yes,None,0,7,0,41,150,Yes,-1
5036,sf,2022micmp,2022micmp_sf1m1,1,1,red,"['frc5460', 'frc3538', 'frc3322', 'frc503', 'frc2767', 'frc5612']",blue,frc503,frc2767,frc5612,frc5460,frc3538,frc3322,Yes,Traversal,0,3,0,34,102,No,-1
5234,f,2022micmp3,2022micmp3_f1m1,1,1,red,"['frc503', 'frc2767', 'frc5612', 'frc1506', 'frc302', 'frc3536']",red,frc503,frc2767,frc5612,frc1506,frc302,frc3536,Yes,Traversal,0,5,0,23,108,Yes,-1
5237,qf,2022micmp3,2022micmp3_qf1m1,1,1,red,"['frc503', 'frc2767', 'frc5612', 'frc3175', 'frc2960', 'frc3603']",red,frc503,frc2767,frc5612,frc3175,frc2960,frc3603,Yes,Traversal,0,5,0,19,108,Yes,-1
5246,qm,2022micmp3,2022micmp3_qm1,1,1,red,"['frc2767', 'frc5612', 'frc1918', 'frc4776', 'frc4381', 'frc70']",red,frc2767,frc5612,frc1918,frc4776,frc4381,frc70,Yes,Traversal,0,6,1,16,90,Yes,-1
7088,sf,2022misjo,2022misjo_sf1m1,1,1,red,"['frc4003', 'frc2767', 'frc3452', 'frc3688', 'frc3620', 'frc2959']",red,frc4003,frc2767,frc3452,frc3688,frc3620,frc2959,Yes,High,0,1,1,16,74,Yes,1
3668,qf,2022iri,2022iri_qf2m1,1,2,blue,"['frc67', 'frc195', 'frc2539', 'frc2767', 'frc1023', 'frc3538']",blue,frc2767,frc1023,frc3538,frc67,frc195,frc2539,Yes,Traversal,0,7,1,54,177,Yes,-1
5326,sf,2022micmp3,2022micmp3_sf1m1,1,1,blue,"['frc503', 'frc2767', 'frc5612', 'frc51', 'frc573', 'frc818']",red,frc503,frc2767,frc5612,frc51,frc573,frc818,Yes,Traversal,0,5,0,23,108,No,-1
3067,sf,2022hop,2022hop_sf1m1,1,1,red,"['frc4213', 'frc1678', 'frc1706', 'frc4911', 'frc488', 'frc2767']",blue,frc4911,frc488,frc2767,frc4213,frc1678,frc1706,Yes,None,0,7,0,26,120,No,-1
6199,f,2022milak,2022milak_f1m1,1,1,blue,"['frc6078', 'frc5084', 'frc3658', 'frc1188', 'frc2767', 'frc1940']",blue,frc1188,frc2767,frc1940,frc6078,frc5084,frc3658,Yes,Traversal,0,6,0,21,99,Yes,4
3755,sf,2022iri,2022iri_sf1m1,1,1,red,"['frc5712', 'frc1706', 'frc33', 'frc2767', 'frc1023', 'frc3538']",blue,frc2767,frc1023,frc3538,frc5712,frc1706,frc33,Yes,Traversal,0,6,1,45,154,No,-1
6206,qf,2022milak,2022milak_qf3m1,1,3,red,"['frc1188', 'frc2767', 'frc1940', 'frc4325', 'frc2959', 'frc5205']",red,frc1188,frc2767,frc1940,frc4325,frc2959,frc5205,Yes,Traversal,0,3,2,20,83,Yes,4
6280,sf,2022milak,2022milak_sf2m1,1,2,red,"['frc1188', 'frc2767', 'frc1940', 'frc4327', 'frc6002', 'frc8126']",red,frc1188,frc2767,frc1940,frc4327,frc6002,frc8126,Yes,Traversal,1,6,1,24,114,Yes,4
7015,f,2022misjo,2022misjo_f1m1,1,1,red,"['frc4003', 'frc2767', 'frc3452', 'frc4237', 'frc2054', 'frc5056']",red,frc4003,frc2767,frc3452,frc4237,frc2054,frc5056,Yes,Traversal,0,3,0,18,89,Yes,1
7018,qf,2022misjo,2022misjo_qf1m1,1,1,red,"['frc4003', 'frc2767', 'frc3452', 'frc7814', 'frc6588', 'frc216']",red,frc4003,frc2767,frc3452,frc7814,frc6588,frc216,Yes,Traversal,0,3,0,19,87,Yes,1
7026,qm,2022misjo,2022misjo_qm1,1,1,red,"['frc5980', 'frc2767', 'frc244', 'frc5110', 'frc5927', 'frc3452']",red,frc5980,frc2767,frc244,frc5110,frc5927,frc3452,Yes,Traversal,0,5,1,6,54,Yes,1
3756,sf,2022iri,2022iri_sf1m2,2,1,blue,"['frc5712', 'frc1706', 'frc33', 'frc2767', 'frc1023', 'frc3538']",blue,frc2767,frc1023,frc3538,frc5712,frc1706,frc33,Yes,Traversal,0,7,0,52,174,Yes,-1
6207,qf,2022milak,2022milak_qf3m2,2,3,red,"['frc1188', 'frc2767', 'frc1940', 'frc4325', 'frc2959', 'frc5205']",red,frc1188,frc2767,frc1940,frc4325,frc2959,frc5205,Yes,Traversal,1,5,0,23,109,Yes,4
