level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8405,qf,2022mxmo,2022mxmo_qf2m1,1,2,red,"['frc4775', 'frc6694', 'frc4403', 'frc3933', 'frc6832', 'frc2283']",red,frc4775,frc6694,frc4403,frc3933,frc6832,frc2283,No,None,1,2,8,8,44,Yes,1
8493,qm,2022mxto,2022mxto_qm1,1,1,red,"['frc4403', 'frc8748', 'frc5526', 'frc7687', 'frc6896', 'frc4400']",red,frc4403,frc8748,frc5526,frc7687,frc6896,frc4400,Yes,Mid,1,1,10,3,32,Yes,3
8488,qf,2022mxto,2022mxto_qf3m1,1,3,red,"['frc4400', 'frc4403', 'frc6896', 'frc3527', 'frc7669', 'frc6483']",red,frc4400,frc4403,frc6896,frc3527,frc7669,frc6483,Yes,Mid,1,2,1,10,57,Yes,3
8562,sf,2022mxto,2022mxto_sf2m1,1,2,red,"['frc4400', 'frc4403', 'frc6896', 'frc3158', 'frc4735', 'frc6652']",red,frc4400,frc4403,frc6896,frc3158,frc4735,frc6652,Yes,Mid,0,2,0,12,48,Yes,3
8478,sf,2022mxmo,2022mxmo_sf1m1,1,1,red,"['frc7421', 'frc4635', 'frc5948', 'frc4775', 'frc6694', 'frc4403']",blue,frc4775,frc6694,frc4403,frc7421,frc4635,frc5948,No,None,1,1,3,4,37,No,1
8482,f,2022mxto,2022mxto_f1m1,1,1,red,"['frc3478', 'frc4635', 'frc4775', 'frc4400', 'frc4403', 'frc6896']",blue,frc4400,frc4403,frc6896,frc3478,frc4635,frc4775,Yes,Mid,1,3,1,10,47,No,3
8411,qm,2022mxmo,2022mxmo_qm1,1,1,red,"['frc4635', 'frc4403', 'frc4731', 'frc6647', 'frc5696', 'frc7725']",red,frc4635,frc4403,frc4731,frc6647,frc5696,frc7725,Yes,None,1,2,3,7,34,Yes,1
8489,qf,2022mxto,2022mxto_qf3m2,2,3,red,"['frc4400', 'frc4403', 'frc6896', 'frc3527', 'frc7669', 'frc6483']",red,frc4400,frc4403,frc6896,frc3527,frc7669,frc6483,Yes,Mid,1,2,0,13,66,Yes,3
8406,qf,2022mxmo,2022mxmo_qf2m2,2,2,red,"['frc4775', 'frc6694', 'frc4403', 'frc3933', 'frc6832', 'frc2283']",red,frc4775,frc6694,frc4403,frc3933,frc6832,frc2283,No,None,1,2,5,7,45,Yes,1
8483,f,2022mxto,2022mxto_f1m2,2,1,red,"['frc3478', 'frc4635', 'frc4775', 'frc4400', 'frc4403', 'frc6896']",blue,frc4400,frc4403,frc6896,frc3478,frc4635,frc4775,Yes,Mid,0,5,0,15,68,No,3
8479,sf,2022mxmo,2022mxmo_sf1m2,2,1,red,"['frc7421', 'frc4635', 'frc5948', 'frc4775', 'frc6694', 'frc4403']",blue,frc4775,frc6694,frc4403,frc7421,frc4635,frc5948,Yes,None,1,2,1,8,37,No,1
8563,sf,2022mxto,2022mxto_sf2m2,2,2,red,"['frc4400', 'frc4403', 'frc6896', 'frc3158', 'frc4735', 'frc6652']",red,frc4400,frc4403,frc6896,frc3158,frc4735,frc6652,Yes,Mid,1,3,1,18,81,Yes,3
8559,qm,2022mxto,2022mxto_qm9,9,1,blue,"['frc7577', 'frc5874', 'frc6608', 'frc4403', 'frc5705', 'frc3478']",blue,frc4403,frc5705,frc3478,frc7577,frc5874,frc6608,Yes,None,1,1,2,19,50,Yes,3
8415,qm,2022mxmo,2022mxmo_qm13,13,1,blue,"['frc6170', 'frc4403', 'frc2283', 'frc4635', 'frc3472', 'frc5959']",red,frc6170,frc4403,frc2283,frc4635,frc3472,frc5959,Yes,Mid,0,0,1,5,27,No,1
8500,qm,2022mxto,2022mxto_qm16,16,1,red,"['frc8105', 'frc7669', 'frc6199', 'frc8291', 'frc7577', 'frc4403']",blue,frc8291,frc7577,frc4403,frc8105,frc7669,frc6199,No,None,0,1,3,0,17,No,3
8419,qm,2022mxmo,2022mxmo_qm17,17,1,blue,"['frc5133', 'frc8776', 'frc6606', 'frc5716', 'frc3472', 'frc4403']",blue,frc5716,frc3472,frc4403,frc5133,frc8776,frc6606,Yes,Mid,0,0,0,3,18,Yes,1
8508,qm,2022mxto,2022mxto_qm23,23,1,blue,"['frc6200', 'frc8748', 'frc6652', 'frc5312', 'frc4355', 'frc4403']",blue,frc5312,frc4355,frc4403,frc6200,frc8748,frc6652,Yes,Traversal,0,0,2,3,45,Yes,3
8427,qm,2022mxmo,2022mxmo_qm24,24,1,blue,"['frc5887', 'frc5948', 'frc5716', 'frc7725', 'frc4403', 'frc3478']",blue,frc7725,frc4403,frc3478,frc5887,frc5948,frc5716,No,High,0,2,0,5,30,Yes,1
8436,qm,2022mxmo,2022mxmo_qm32,32,1,red,"['frc3478', 'frc4723', 'frc3933', 'frc8741', 'frc5696', 'frc4403']",blue,frc8741,frc5696,frc4403,frc3478,frc4723,frc3933,Yes,None,0,0,0,7,22,No,1
8519,qm,2022mxto,2022mxto_qm33,33,1,blue,"['frc7037', 'frc7161', 'frc6606', 'frc4403', 'frc6483', 'frc7687']",blue,frc4403,frc6483,frc7687,frc7037,frc7161,frc6606,Yes,None,1,0,2,1,22,Yes,3
8441,qm,2022mxmo,2022mxmo_qm37,37,1,red,"['frc4403', 'frc5959', 'frc4010', 'frc6676', 'frc6106', 'frc8293']",red,frc4403,frc5959,frc4010,frc6676,frc6106,frc8293,Yes,None,1,0,0,3,24,Yes,1
8527,qm,2022mxto,2022mxto_qm40,40,1,red,"['frc8290', 'frc4403', 'frc3526', 'frc7040', 'frc6605', 'frc8748']",red,frc8290,frc4403,frc3526,frc7040,frc6605,frc8748,Yes,None,0,1,0,6,44,Yes,3
8446,qm,2022mxmo,2022mxmo_qm41,41,1,red,"['frc6702', 'frc4782', 'frc3354', 'frc8293', 'frc4403', 'frc6832']",blue,frc8293,frc4403,frc6832,frc6702,frc4782,frc3354,Yes,None,1,0,2,4,14,No,1
