level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4949,qf,2022mibel,2022mibel_qf4m1,1,4,red,"['frc5050', 'frc245', 'frc7174', 'frc6344', 'frc6152', 'frc6618']",blue,frc6344,frc6152,frc6618,frc5050,frc245,frc7174,Yes,Mid,1,2,4,11,71,No,3
7463,qf,2022miwoo,2022miwoo_qf1m1,1,1,red,"['frc5050', 'frc6618', 'frc5555', 'frc4851', 'frc6528', 'frc5065']",red,frc5050,frc6618,frc5555,frc4851,frc6528,frc5065,Yes,Traversal,1,3,0,16,86,Yes,-1
7461,f,2022miwoo,2022miwoo_f1m1,1,1,red,"['frc5050', 'frc6618', 'frc5555', 'frc3604', 'frc2620', 'frc8280']",red,frc5050,frc6618,frc5555,frc3604,frc2620,frc8280,Yes,Traversal,2,2,0,12,76,Yes,-1
7554,sf,2022miwoo,2022miwoo_sf1m1,1,1,red,"['frc5050', 'frc6618', 'frc5555', 'frc4405', 'frc8368', 'frc6538']",red,frc5050,frc6618,frc5555,frc4405,frc8368,frc6538,Yes,Traversal,1,3,1,6,79,Yes,-1
7483,qm,2022miwoo,2022miwoo_qm2,2,1,red,"['frc5498', 'frc4405', 'frc6618', 'frc8368', 'frc5065', 'frc5901']",red,frc5498,frc4405,frc6618,frc8368,frc5065,frc5901,Yes,Traversal,1,2,3,12,73,Yes,-1
7464,qf,2022miwoo,2022miwoo_qf1m2,2,1,red,"['frc5050', 'frc6618', 'frc5555', 'frc4851', 'frc6528', 'frc5065']",red,frc5050,frc6618,frc5555,frc4851,frc6528,frc5065,Yes,High,1,2,1,12,66,Yes,-1
7462,f,2022miwoo,2022miwoo_f1m2,2,1,red,"['frc5050', 'frc6618', 'frc5555', 'frc3604', 'frc2620', 'frc8280']",red,frc5050,frc6618,frc5555,frc3604,frc2620,frc8280,Yes,Traversal,1,4,0,7,76,Yes,-1
7555,sf,2022miwoo,2022miwoo_sf1m2,2,1,red,"['frc5050', 'frc6618', 'frc5555', 'frc4405', 'frc8368', 'frc6538']",red,frc5050,frc6618,frc5555,frc4405,frc8368,frc6538,Yes,Traversal,1,2,1,11,73,Yes,-1
4950,qf,2022mibel,2022mibel_qf4m2,2,4,red,"['frc5050', 'frc245', 'frc7174', 'frc6344', 'frc6152', 'frc6618']",blue,frc6344,frc6152,frc6618,frc5050,frc245,frc7174,Yes,Mid,2,2,7,11,67,No,3
4973,qm,2022mibel,2022mibel_qm3,3,1,red,"['frc4838', 'frc33', 'frc6618', 'frc1250', 'frc8623', 'frc5050']",red,frc4838,frc33,frc6618,frc1250,frc8623,frc5050,Yes,Mid,0,5,0,15,74,Yes,3
5216,qm,2022micmp2,2022micmp2_qm7,7,1,red,"['frc3604', 'frc4377', 'frc3539', 'frc5603', 'frc6618', 'frc4405']",blue,frc5603,frc6618,frc4405,frc3604,frc4377,frc3539,Yes,None,0,4,2,3,43,No,-1
7473,qm,2022miwoo,2022miwoo_qm10,10,1,red,"['frc4838', 'frc6618', 'frc6538', 'frc5901', 'frc7188', 'frc2591']",red,frc4838,frc6618,frc6538,frc5901,frc7188,frc2591,Yes,None,1,1,4,6,34,Yes,-1
4955,qm,2022mibel,2022mibel_qm13,13,1,blue,"['frc6152', 'frc4737', 'frc6057', 'frc6618', 'frc8623', 'frc830']",blue,frc6618,frc8623,frc830,frc6152,frc4737,frc6057,Yes,Mid,0,2,0,13,50,Yes,3
5154,qm,2022micmp2,2022micmp2_qm13,13,1,red,"['frc4327', 'frc3539', 'frc6580', 'frc6618', 'frc5926', 'frc3357']",blue,frc6618,frc5926,frc3357,frc4327,frc3539,frc6580,Yes,High,0,2,1,8,62,No,-1
4959,qm,2022mibel,2022mibel_qm17,17,1,red,"['frc7174', 'frc815', 'frc1701', 'frc6618', 'frc2834', 'frc123']",blue,frc6618,frc2834,frc123,frc7174,frc815,frc1701,Yes,None,2,3,9,9,55,No,3
7481,qm,2022miwoo,2022miwoo_qm18,18,1,blue,"['frc4382', 'frc4405', 'frc3604', 'frc5197', 'frc6618', 'frc6081']",blue,frc5197,frc6618,frc6081,frc4382,frc4405,frc3604,Yes,High,0,2,0,11,54,Yes,-1
5159,qm,2022micmp2,2022micmp2_qm18,18,1,red,"['frc6753', 'frc6618', 'frc5084', 'frc5314', 'frc6637', 'frc33']",red,frc6753,frc6618,frc5084,frc5314,frc6637,frc33,Yes,Traversal,0,6,3,17,86,Yes,-1
7488,qm,2022miwoo,2022miwoo_qm24,24,1,red,"['frc6618', 'frc6528', 'frc7147', 'frc8280', 'frc280', 'frc5239']",red,frc6618,frc6528,frc7147,frc8280,frc280,frc5239,Yes,Traversal,1,2,6,14,71,Yes,-1
