level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
14432,qf,2022wimi,2022wimi_qf2m1,1,2,red,"['frc2830', 'frc6823', 'frc1306', 'frc1675', 'frc7915', 'frc537']",blue,frc1675,frc7915,frc537,frc2830,frc6823,frc1306,Yes,Traversal,1,2,8,2,49,No,3
14439,qm,2022wimi,2022wimi_qm1,1,1,,"['frc6823', 'frc7915', 'frc4786', 'frc3197', 'frc2574', 'frc6223']",red,frc6823,frc7915,frc4786,frc3197,frc2574,frc6223,Yes,Mid,1,2,1,17,69,Tie,3
14433,qf,2022wimi,2022wimi_qf2m2,2,2,red,"['frc2830', 'frc6823', 'frc1306', 'frc1675', 'frc7915', 'frc537']",blue,frc1675,frc7915,frc537,frc2830,frc6823,frc1306,Yes,Traversal,1,0,0,6,43,No,3
14516,qm,2022wimi,2022wimi_qm8,8,1,blue,"['frc1306', 'frc3197', 'frc6643', 'frc6421', 'frc7915', 'frc6574']",blue,frc6421,frc7915,frc6574,frc1306,frc3197,frc6643,Yes,None,0,3,0,21,75,Yes,3
14448,qm,2022wimi,2022wimi_qm18,18,1,red,"['frc6381', 'frc5148', 'frc1259', 'frc3596', 'frc7915', 'frc706']",blue,frc3596,frc7915,frc706,frc6381,frc5148,frc1259,Yes,Mid,1,1,0,6,45,No,3
14454,qm,2022wimi,2022wimi_qm23,23,1,red,"['frc1739', 'frc1259', 'frc1306', 'frc6643', 'frc6381', 'frc7915']",blue,frc6643,frc6381,frc7915,frc1739,frc1259,frc1306,Yes,High,0,1,0,2,30,No,3
14463,qm,2022wimi,2022wimi_qm31,31,1,blue,"['frc8531', 'frc8700', 'frc7915', 'frc2202', 'frc3418', 'frc2830']",red,frc8531,frc8700,frc7915,frc2202,frc3418,frc2830,Yes,Mid,0,0,0,10,42,No,3
14468,qm,2022wimi,2022wimi_qm36,36,1,red,"['frc7915', 'frc8847', 'frc3418', 'frc1091', 'frc7237', 'frc2202']",red,frc7915,frc8847,frc3418,frc1091,frc7237,frc2202,Yes,High,0,1,0,11,57,Yes,3
14477,qm,2022wimi,2022wimi_qm44,44,1,red,"['frc1091', 'frc7417', 'frc7915', 'frc4787', 'frc6574', 'frc1792']",red,frc1091,frc7417,frc7915,frc4787,frc6574,frc1792,No,Traversal,3,0,11,0,56,Yes,3
14488,qm,2022wimi,2022wimi_qm54,54,1,red,"['frc1259', 'frc2077', 'frc537', 'frc7915', 'frc1739', 'frc8802']",blue,frc7915,frc1739,frc8802,frc1259,frc2077,frc537,Yes,Traversal,1,1,0,1,29,No,3
14498,qm,2022wimi,2022wimi_qm63,63,1,blue,"['frc6381', 'frc1714', 'frc8803', 'frc1732', 'frc93', 'frc7915']",blue,frc1732,frc93,frc7915,frc6381,frc1714,frc8803,Yes,Low,0,8,0,28,118,Yes,3
14503,qm,2022wimi,2022wimi_qm68,68,1,red,"['frc7915', 'frc930', 'frc8701', 'frc2574', 'frc706', 'frc1714']",red,frc7915,frc930,frc8701,frc2574,frc706,frc1714,Yes,None,1,3,3,5,55,Yes,3
14510,qm,2022wimi,2022wimi_qm74,74,1,red,"['frc7915', 'frc8803', 'frc2574', 'frc6643', 'frc7900', 'frc5096']",red,frc7915,frc8803,frc2574,frc6643,frc7900,frc5096,Yes,Traversal,0,1,0,9,49,Yes,3
14515,qm,2022wimi,2022wimi_qm79,79,1,red,"['frc1714', 'frc7915', 'frc5148', 'frc4786', 'frc2506', 'frc8847']",red,frc1714,frc7915,frc5148,frc4786,frc2506,frc8847,Yes,Traversal,0,5,0,11,75,Yes,3
