level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
367,f,2022caav,2022caav_f1m1,1,1,red,"['frc4414', 'frc5199', 'frc5526', 'frc1538', 'frc3647', 'frc6989']",blue,frc1538,frc3647,frc6989,frc4414,frc5199,frc5526,Yes,Mid,0,6,0,22,96,No,-1
1139,qf,2022casd,2022casd_qf3m1,1,3,blue,"['frc3647', 'frc3255', 'frc8119', 'frc1572', 'frc1197', 'frc4738']",red,frc3647,frc3255,frc8119,frc1572,frc1197,frc4738,No,Mid,0,4,0,18,66,No,2
1132,f,2022casd,2022casd_f1m1,1,1,red,"['frc3128', 'frc6560', 'frc2839', 'frc3647', 'frc3255', 'frc4984']",blue,frc3647,frc3255,frc4984,frc3128,frc6560,frc2839,Yes,Traversal,0,4,0,19,81,No,2
1226,sf,2022casd,2022casd_sf2m1,1,2,red,"['frc3647', 'frc3255', 'frc4984', 'frc1538', 'frc8537', 'frc1622']",red,frc3647,frc3255,frc4984,frc1538,frc8537,frc1622,Yes,High,1,2,0,22,94,Yes,2
449,sf,2022caav,2022caav_sf2m1,1,2,red,"['frc1538', 'frc3647', 'frc6989', 'frc1572', 'frc3925', 'frc968']",red,frc1538,frc3647,frc6989,frc1572,frc3925,frc968,Yes,Mid,0,7,0,20,96,Yes,-1
377,qm,2022caav,2022caav_qm1,1,1,blue,"['frc4414', 'frc399', 'frc4160', 'frc3647', 'frc3491', 'frc5199']",blue,frc3647,frc3491,frc5199,frc4414,frc399,frc4160,Yes,Mid,0,5,1,25,96,Yes,-1
373,qf,2022caav,2022caav_qf3m1,1,3,red,"['frc1538', 'frc3647', 'frc6989', 'frc2584', 'frc3669', 'frc2658']",red,frc1538,frc3647,frc6989,frc2584,frc3669,frc2658,Yes,None,0,7,0,33,129,Yes,-1
1133,f,2022casd,2022casd_f1m2,2,1,red,"['frc3128', 'frc6560', 'frc2839', 'frc3647', 'frc3255', 'frc4984']",blue,frc3647,frc3255,frc4984,frc3128,frc6560,frc2839,Yes,Traversal,0,3,0,12,57,No,2
1140,qf,2022casd,2022casd_qf3m2,2,3,red,"['frc3647', 'frc3255', 'frc8119', 'frc1572', 'frc1197', 'frc4738']",red,frc3647,frc3255,frc8119,frc1572,frc1197,frc4738,Yes,None,0,4,0,15,78,Yes,2
368,f,2022caav,2022caav_f1m2,2,1,red,"['frc4414', 'frc5199', 'frc5526', 'frc1538', 'frc3647', 'frc6989']",blue,frc1538,frc3647,frc6989,frc4414,frc5199,frc5526,Yes,Traversal,0,6,0,11,0,No,-1
