level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6830,sf,2022mimus,2022mimus_sf2m1,1,2,blue,"['frc3572', 'frc3546', 'frc2405', 'frc3603', 'frc7160', 'frc6100']",red,frc3572,frc3546,frc2405,frc3603,frc7160,frc6100,Yes,Traversal,2,4,8,6,74,No,2
6752,qm,2022mimus,2022mimus_qm1,1,1,red,"['frc5567', 'frc4337', 'frc4855', 'frc2405', 'frc3618', 'frc6100']",blue,frc2405,frc3618,frc6100,frc5567,frc4337,frc4855,No,None,0,2,2,5,28,No,2
6747,qf,2022mimus,2022mimus_qf3m1,1,3,red,"['frc3572', 'frc3546', 'frc2405', 'frc4855', 'frc4004', 'frc5056']",red,frc3572,frc3546,frc2405,frc4855,frc4004,frc5056,No,None,3,3,7,0,59,Yes,2
6741,f,2022mimus,2022mimus_f1m1,1,1,red,"['frc2075', 'frc3357', 'frc6128', 'frc3572', 'frc3546', 'frc2405']",blue,frc3572,frc3546,frc2405,frc2075,frc3357,frc6128,No,Traversal,2,1,5,8,54,No,2
5952,qf,2022miken,2022miken_qf1m1,1,1,red,"['frc503', 'frc3357', 'frc244', 'frc4004', 'frc2405', 'frc904']",blue,frc4004,frc2405,frc904,frc503,frc3357,frc244,Yes,Traversal,0,2,0,7,47,No,4
6748,qf,2022mimus,2022mimus_qf3m2,2,3,blue,"['frc3572', 'frc3546', 'frc2405', 'frc4855', 'frc4004', 'frc5056']",red,frc3572,frc3546,frc2405,frc4855,frc4004,frc5056,Yes,Traversal,2,1,6,4,62,No,2
6742,f,2022mimus,2022mimus_f1m2,2,1,red,"['frc2075', 'frc3357', 'frc6128', 'frc3572', 'frc3546', 'frc2405']",blue,frc3572,frc3546,frc2405,frc2075,frc3357,frc6128,No,None,2,4,6,5,55,No,2
6831,sf,2022mimus,2022mimus_sf2m2,2,2,red,"['frc3572', 'frc3546', 'frc2405', 'frc3603', 'frc7160', 'frc6100']",red,frc3572,frc3546,frc2405,frc3603,frc7160,frc6100,No,Traversal,2,3,7,5,81,Yes,2
5953,qf,2022miken,2022miken_qf1m2,2,1,red,"['frc503', 'frc3357', 'frc244', 'frc4004', 'frc2405', 'frc904']",blue,frc4004,frc2405,frc904,frc503,frc3357,frc244,Yes,Traversal,1,1,0,12,63,No,4
5971,qm,2022miken,2022miken_qm2,2,1,red,"['frc216', 'frc3357', 'frc8285', 'frc7248', 'frc8611', 'frc2405']",blue,frc7248,frc8611,frc2405,frc216,frc3357,frc8285,Yes,Traversal,0,1,0,5,39,No,4
6832,sf,2022mimus,2022mimus_sf2m3,3,2,red,"['frc3572', 'frc3546', 'frc2405', 'frc3603', 'frc7160', 'frc6100']",red,frc3572,frc3546,frc2405,frc3603,frc7160,frc6100,Yes,None,2,2,7,8,69,Yes,2
6749,qf,2022mimus,2022mimus_qf3m3,3,3,red,"['frc3572', 'frc3546', 'frc2405', 'frc4855', 'frc4004', 'frc5056']",red,frc3572,frc3546,frc2405,frc4855,frc4004,frc5056,No,Traversal,2,4,9,6,85,Yes,2
5120,qm,2022micmp1,2022micmp1_qm7,7,1,red,"['frc2405', 'frc3538', 'frc3655', 'frc4384', 'frc201', 'frc3618']",red,frc2405,frc3538,frc3655,frc4384,frc201,frc3618,Yes,High,0,5,7,28,113,Yes,-1
6023,qm,2022miken,2022miken_qm7,7,1,blue,"['frc7195', 'frc244', 'frc904', 'frc4004', 'frc1701', 'frc2405']",blue,frc4004,frc1701,frc2405,frc7195,frc244,frc904,Yes,High,0,5,2,12,68,Yes,4
6826,qm,2022mimus,2022mimus_qm8,8,1,red,"['frc6561', 'frc4855', 'frc4004', 'frc7810', 'frc2405', 'frc8285']",blue,frc7810,frc2405,frc8285,frc6561,frc4855,frc4004,No,High,1,0,0,5,24,No,2
5963,qm,2022miken,2022miken_qm12,12,1,red,"['frc3458', 'frc2405', 'frc288', 'frc8611', 'frc7210', 'frc3875']",red,frc3458,frc2405,frc288,frc8611,frc7210,frc3875,Yes,None,0,1,2,24,82,Yes,4
5058,qm,2022micmp1,2022micmp1_qm13,13,1,red,"['frc2834', 'frc7244', 'frc5525', 'frc4362', 'frc7191', 'frc2405']",blue,frc4362,frc7191,frc2405,frc2834,frc7244,frc5525,Yes,Traversal,0,4,5,14,80,No,-1
6757,qm,2022mimus,2022mimus_qm14,14,1,red,"['frc3618', 'frc3767', 'frc141', 'frc8041', 'frc2405', 'frc7501']",blue,frc8041,frc2405,frc7501,frc3618,frc3767,frc141,No,None,1,0,10,0,16,No,2
5066,qm,2022micmp1,2022micmp1_qm20,20,1,red,"['frc4362', 'frc3322', 'frc7211', 'frc2405', 'frc3534', 'frc6088']",blue,frc2405,frc3534,frc6088,frc4362,frc3322,frc7211,Yes,Traversal,1,4,13,13,99,No,-1
