level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4945,qf,2022mibel,2022mibel_qf2m1,1,2,red,"['frc7660', 'frc7211', 'frc2620', 'frc1684', 'frc830', 'frc4737']",red,frc7660,frc7211,frc2620,frc1684,frc830,frc4737,Yes,Traversal,0,4,0,18,87,Yes,3
6738,sf,2022mimil,2022mimil_sf2m1,1,2,blue,"['frc7660', 'frc7211', 'frc308', 'frc2834', 'frc503', 'frc240']",red,frc7660,frc7211,frc308,frc2834,frc503,frc240,Yes,Traversal,1,4,0,11,67,No,1
6659,qf,2022mimil,2022mimil_qf3m1,1,3,red,"['frc7660', 'frc7211', 'frc308', 'frc7553', 'frc8426', 'frc4405']",red,frc7660,frc7211,frc308,frc7553,frc8426,frc4405,Yes,Traversal,1,4,1,14,78,Yes,1
5044,qf,2022micmp1,2022micmp1_qf1m1,1,1,red,"['frc5114', 'frc4130', 'frc7211', 'frc4392', 'frc3655', 'frc862']",red,frc5114,frc4130,frc7211,frc4392,frc3655,frc862,Yes,Traversal,0,6,0,13,94,Yes,-1
5029,sf,2022mibel,2022mibel_sf1m1,1,1,red,"['frc33', 'frc4362', 'frc1025', 'frc7660', 'frc7211', 'frc2620']",blue,frc7660,frc7211,frc2620,frc33,frc4362,frc1025,Yes,None,0,5,1,11,65,No,3
4946,qf,2022mibel,2022mibel_qf2m2,2,2,red,"['frc7660', 'frc7211', 'frc2620', 'frc1684', 'frc830', 'frc4737']",red,frc7660,frc7211,frc2620,frc1684,frc830,frc4737,Yes,Traversal,1,4,0,20,116,Yes,3
6674,qm,2022mimil,2022mimil_qm2,2,1,red,"['frc8361', 'frc7211', 'frc2619', 'frc7791', 'frc8519', 'frc240']",red,frc8361,frc7211,frc2619,frc7791,frc8519,frc240,Yes,Mid,2,1,10,0,32,Yes,1
6660,qf,2022mimil,2022mimil_qf3m2,2,3,red,"['frc7660', 'frc7211', 'frc308', 'frc7553', 'frc8426', 'frc4405']",red,frc7660,frc7211,frc308,frc7553,frc8426,frc4405,Yes,Mid,1,2,0,9,58,Yes,1
6739,sf,2022mimil,2022mimil_sf2m2,2,2,red,"['frc7660', 'frc7211', 'frc308', 'frc2834', 'frc503', 'frc240']",red,frc7660,frc7211,frc308,frc2834,frc503,frc240,Yes,Traversal,1,3,3,14,72,Yes,1
5045,qf,2022micmp1,2022micmp1_qf1m2,2,1,blue,"['frc5114', 'frc4130', 'frc7211', 'frc4392', 'frc3655', 'frc862']",red,frc5114,frc4130,frc7211,frc4392,frc3655,frc862,Yes,High,0,8,0,20,98,No,-1
5030,sf,2022mibel,2022mibel_sf1m2,2,1,red,"['frc33', 'frc4362', 'frc1025', 'frc7660', 'frc7211', 'frc2620']",blue,frc7660,frc7211,frc2620,frc33,frc4362,frc1025,Yes,Traversal,1,3,2,11,84,No,3
5046,qf,2022micmp1,2022micmp1_qf1m3,3,1,blue,"['frc5114', 'frc4130', 'frc7211', 'frc4392', 'frc3655', 'frc862']",red,frc5114,frc4130,frc7211,frc4392,frc3655,frc862,Yes,Traversal,0,6,0,22,105,No,-1
6740,sf,2022mimil,2022mimil_sf2m3,3,2,blue,"['frc7660', 'frc7211', 'frc308', 'frc2834', 'frc503', 'frc240']",red,frc7660,frc7211,frc308,frc2834,frc503,frc240,Yes,Traversal,2,4,10,11,81,No,1
5087,qm,2022micmp1,2022micmp1_qm4,4,1,blue,"['frc74', 'frc3534', 'frc7211', 'frc1189', 'frc245', 'frc4130']",red,frc74,frc3534,frc7211,frc1189,frc245,frc4130,Yes,Traversal,0,5,0,26,108,No,-1
