level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4819,qf,2022melew,2022melew_qf2m1,1,2,red,"['frc5687', 'frc58', 'frc2648', 'frc4041', 'frc172', 'frc5494']",blue,frc4041,frc172,frc5494,frc5687,frc58,frc2648,Yes,Mid,1,1,17,0,49,No,1
4825,qm,2022melew,2022melew_qm1,1,1,red,"['frc7907', 'frc6329', 'frc172', 'frc6153', 'frc2648', 'frc166']",red,frc7907,frc6329,frc172,frc6153,frc2648,frc166,No,Traversal,1,1,10,10,63,Yes,1
9493,qf,2022nhsea,2022nhsea_qf4m1,1,4,blue,"['frc5687', 'frc172', 'frc8410', 'frc166', 'frc131', 'frc5494']",red,frc5687,frc172,frc8410,frc166,frc131,frc5494,Yes,Mid,4,1,19,5,68,No,4
9162,qf,2022necmp2,2022necmp2_qf2m1,1,2,red,"['frc1768', 'frc5687', 'frc6933', 'frc2067', 'frc172', 'frc237']",blue,frc2067,frc172,frc237,frc1768,frc5687,frc6933,Yes,Traversal,1,5,16,12,104,No,-1
4820,qf,2022melew,2022melew_qf2m2,2,2,red,"['frc5687', 'frc58', 'frc2648', 'frc4041', 'frc172', 'frc5494']",blue,frc4041,frc172,frc5494,frc5687,frc58,frc2648,Yes,Traversal,1,0,16,0,57,No,1
9494,qf,2022nhsea,2022nhsea_qf4m2,2,4,blue,"['frc5687', 'frc172', 'frc8410', 'frc166', 'frc131', 'frc5494']",red,frc5687,frc172,frc8410,frc166,frc131,frc5494,Yes,Traversal,3,1,21,9,80,No,4
9163,qf,2022necmp2,2022necmp2_qf2m2,2,2,red,"['frc1768', 'frc5687', 'frc6933', 'frc2067', 'frc172', 'frc237']",blue,frc2067,frc172,frc237,frc1768,frc5687,frc6933,Yes,Traversal,1,3,0,17,84,No,-1
9517,qm,2022nhsea,2022nhsea_qm3,3,1,red,"['frc166', 'frc5687', 'frc663', 'frc5494', 'frc172', 'frc133']",blue,frc5494,frc172,frc133,frc166,frc5687,frc663,Yes,High,1,5,12,19,98,No,4
9191,qm,2022necmp2,2022necmp2_qm3,3,1,red,"['frc8023', 'frc95', 'frc172', 'frc1768', 'frc558', 'frc1027']",red,frc8023,frc95,frc172,frc1768,frc558,frc1027,Yes,High,1,2,20,6,81,Yes,-1
4874,qm,2022melew,2022melew_qm7,7,1,red,"['frc133', 'frc7314', 'frc166', 'frc5494', 'frc4473', 'frc172']",blue,frc5494,frc4473,frc172,frc133,frc7314,frc166,Yes,Traversal,1,0,13,0,40,No,1
