level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3076,qf,2022iacf,2022iacf_qf2m1,1,2,red,"['frc4646', 'frc5914', 'frc3102', 'frc967', 'frc525', 'frc7531']",blue,frc967,frc525,frc7531,frc4646,frc5914,frc3102,Yes,High,3,2,2,11,64,No,3
3077,qf,2022iacf,2022iacf_qf2m2,2,2,red,"['frc4646', 'frc5914', 'frc3102', 'frc967', 'frc525', 'frc7531']",blue,frc967,frc525,frc7531,frc4646,frc5914,frc3102,Yes,None,2,2,6,6,52,No,3
3115,qm,2022iacf,2022iacf_qm4,4,1,red,"['frc6317', 'frc4213', 'frc4859', 'frc8821', 'frc6419', 'frc7531']",blue,frc8821,frc6419,frc7531,frc6317,frc4213,frc4859,Yes,Mid,3,0,6,3,32,No,3
3164,qm,2022iacf,2022iacf_qm9,9,1,blue,"['frc2022', 'frc4859', 'frc7531', 'frc6424', 'frc3206', 'frc167']",red,frc2022,frc4859,frc7531,frc6424,frc3206,frc167,Yes,None,1,1,4,4,24,No,3
3090,qm,2022iacf,2022iacf_qm17,17,1,red,"['frc6217', 'frc8770', 'frc7531', 'frc5006', 'frc1764', 'frc5041']",red,frc6217,frc8770,frc7531,frc5006,frc1764,frc5041,Yes,High,3,1,10,7,60,Yes,3
3101,qm,2022iacf,2022iacf_qm27,27,1,blue,"['frc6805', 'frc4260', 'frc8821', 'frc967', 'frc7531', 'frc5576']",blue,frc967,frc7531,frc5576,frc6805,frc4260,frc8821,Yes,High,2,2,3,10,57,Yes,3
3108,qm,2022iacf,2022iacf_qm33,33,1,red,"['frc525', 'frc7531', 'frc2957', 'frc7848', 'frc8822', 'frc967']",red,frc525,frc7531,frc2957,frc7848,frc8822,frc967,Yes,High,4,1,13,9,69,Yes,3
3116,qm,2022iacf,2022iacf_qm40,40,1,red,"['frc167', 'frc5837', 'frc5275', 'frc7531', 'frc3928', 'frc5935']",blue,frc7531,frc3928,frc5935,frc167,frc5837,frc5275,Yes,High,0,3,1,10,55,No,3
3127,qm,2022iacf,2022iacf_qm50,50,1,red,"['frc4021', 'frc4646', 'frc8024', 'frc7531', 'frc8766', 'frc6455']",blue,frc7531,frc8766,frc6455,frc4021,frc4646,frc8024,Yes,High,1,0,5,0,36,No,3
3132,qm,2022iacf,2022iacf_qm55,55,1,blue,"['frc8737', 'frc8024', 'frc8770', 'frc3102', 'frc7531', 'frc167']",blue,frc3102,frc7531,frc167,frc8737,frc8024,frc8770,Yes,None,0,3,0,11,55,Yes,3
3145,qm,2022iacf,2022iacf_qm67,67,1,blue,"['frc8824', 'frc7309', 'frc7531', 'frc2526', 'frc6455', 'frc5914']",red,frc8824,frc7309,frc7531,frc2526,frc6455,frc5914,Yes,High,1,1,6,0,28,No,3
3151,qm,2022iacf,2022iacf_qm72,72,1,red,"['frc6805', 'frc7531', 'frc6424', 'frc2526', 'frc8824', 'frc6732']",red,frc6805,frc7531,frc6424,frc2526,frc8824,frc6732,Yes,None,1,2,5,8,41,Yes,3
3160,qm,2022iacf,2022iacf_qm80,80,1,blue,"['frc7531', 'frc6420', 'frc5006', 'frc3026', 'frc6805', 'frc3928']",red,frc7531,frc6420,frc5006,frc3026,frc6805,frc3928,Yes,None,1,1,3,9,39,No,3
