level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4943,qf,2022mibel,2022mibel_qf1m1,1,1,red,"['frc33', 'frc4362', 'frc1025', 'frc8728', 'frc2137', 'frc5436']",blue,frc8728,frc2137,frc5436,frc33,frc4362,frc1025,Yes,Low,2,1,6,3,62,No,3
6840,qf,2022miroc,2022miroc_qf3m1,1,3,red,"['frc3175', 'frc201', 'frc7762', 'frc2137', 'frc1', 'frc8728']",blue,frc2137,frc1,frc8728,frc3175,frc201,frc7762,Yes,None,1,0,4,1,39,No,1
4944,qf,2022mibel,2022mibel_qf1m2,2,1,red,"['frc33', 'frc4362', 'frc1025', 'frc8728', 'frc2137', 'frc5436']",blue,frc8728,frc2137,frc5436,frc33,frc4362,frc1025,Yes,Mid,2,4,3,4,68,No,3
6841,qf,2022miroc,2022miroc_qf3m2,2,3,red,"['frc3175', 'frc201', 'frc7762', 'frc2137', 'frc1', 'frc8728']",blue,frc2137,frc1,frc8728,frc3175,frc201,frc7762,Yes,Low,0,3,0,0,34,No,1
4962,qm,2022mibel,2022mibel_qm2,2,1,red,"['frc2834', 'frc4362', 'frc240', 'frc8728', 'frc8124', 'frc313']",blue,frc8728,frc8124,frc313,frc2834,frc4362,frc240,No,None,1,0,13,1,25,No,3
5172,qm,2022micmp2,2022micmp2_qm3,3,1,blue,"['frc3641', 'frc3572', 'frc5712', 'frc7178', 'frc8728', 'frc3414']",blue,frc7178,frc8728,frc3414,frc3641,frc3572,frc5712,Yes,None,1,3,1,15,70,Yes,-1
5040,sf,2022micmp,2022micmp_sf2m3,3,2,red,"['frc2337', 'frc27', 'frc5090', 'frc33', 'frc3539', 'frc8728']",blue,frc33,frc3539,frc8728,frc2337,frc27,frc5090,Yes,None,0,4,0,30,116,No,-1
6888,qm,2022miroc,2022miroc_qm5,5,1,blue,"['frc7224', 'frc8728', 'frc7692', 'frc5860', 'frc3175', 'frc5467']",red,frc7224,frc8728,frc7692,frc5860,frc3175,frc5467,Yes,None,1,0,0,1,8,No,1
5017,qm,2022mibel,2022mibel_qm7,7,1,,"['frc7660', 'frc3656', 'frc8427', 'frc6152', 'frc8728', 'frc240']",blue,frc6152,frc8728,frc240,frc7660,frc3656,frc8427,Yes,Mid,2,1,16,4,54,Tie,3
5229,qm,2022micmp2,2022micmp2_qm9,9,1,red,"['frc3414', 'frc5314', 'frc1711', 'frc2075', 'frc4453', 'frc8728']",blue,frc2075,frc4453,frc8728,frc3414,frc5314,frc1711,Yes,Mid,0,2,0,24,93,No,-1
