level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10809,qm,2022on263,2022on263_qm1,1,1,blue,"['frc6859', 'frc4152', 'frc914', 'frc8764', 'frc5031', 'frc6864']",red,frc6859,frc4152,frc914,frc8764,frc5031,frc6864,Yes,None,0,0,3,1,7,No,3
10876,f,2022on305,2022on305_f1m1,1,1,red,"['frc610', 'frc2200', 'frc4015', 'frc5032', 'frc2386', 'frc914']",blue,frc5032,frc2386,frc914,frc610,frc2200,frc4015,Yes,None,2,1,1,7,41,No,0
10838,sf,2022on263,2022on263_sf2m1,1,2,blue,"['frc5036', 'frc865', 'frc2013', 'frc6135', 'frc1360', 'frc914']",blue,frc6135,frc1360,frc914,frc5036,frc865,frc2013,Yes,Mid,1,3,4,10,48,Yes,3
10879,qm,2022on305,2022on305_qm1,1,1,red,"['frc865', 'frc3161', 'frc4015', 'frc7520', 'frc914', 'frc8764']",blue,frc7520,frc914,frc8764,frc865,frc3161,frc4015,No,None,0,0,0,0,2,No,0
11038,qm,2022on410,2022on410_qm1,1,1,red,"['frc8574', 'frc914', 'frc772', 'frc5409', 'frc7623', 'frc3161']",red,frc8574,frc914,frc772,frc5409,frc7623,frc3161,Yes,None,1,2,0,11,48,Yes,-1
10904,sf,2022on305,2022on305_sf2m1,1,2,red,"['frc5032', 'frc2386', 'frc914', 'frc865', 'frc3161', 'frc6397']",red,frc5032,frc2386,frc914,frc865,frc3161,frc6397,Yes,None,0,0,0,0,34,Yes,0
11065,sf,2022on410,2022on410_sf1m1,1,1,red,"['frc1325', 'frc4039', 'frc8765', 'frc914', 'frc6978', 'frc781']",blue,frc914,frc6978,frc781,frc1325,frc4039,frc8765,Yes,Mid,1,1,0,13,54,No,-1
10905,sf,2022on305,2022on305_sf2m2,2,2,red,"['frc5032', 'frc2386', 'frc914', 'frc865', 'frc3161', 'frc6397']",red,frc5032,frc2386,frc914,frc865,frc3161,frc6397,Yes,None,4,1,6,5,45,Yes,0
11066,sf,2022on410,2022on410_sf1m2,2,1,red,"['frc1325', 'frc4039', 'frc8765', 'frc914', 'frc6978', 'frc781']",blue,frc914,frc6978,frc781,frc1325,frc4039,frc8765,Yes,Mid,0,1,0,7,36,No,-1
10839,sf,2022on263,2022on263_sf2m2,2,2,red,"['frc5036', 'frc865', 'frc2013', 'frc6135', 'frc1360', 'frc914']",blue,frc6135,frc1360,frc914,frc5036,frc865,frc2013,Yes,None,1,1,1,2,17,No,3
