level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
9674,qf,2022njfla,2022njfla_qf3m1,1,3,red,"['frc219', 'frc1257', 'frc4361', 'frc11', 'frc193', 'frc1279']",red,frc219,frc1257,frc4361,frc11,frc193,frc1279,Yes,Mid,2,2,8,7,56,Yes,1
9762,qf,2022njski,2022njski_qf2m1,1,2,red,"['frc1676', 'frc3314', 'frc1279', 'frc25', 'frc222', 'frc219']",blue,frc25,frc222,frc219,frc1676,frc3314,frc1279,Yes,None,0,1,0,9,51,No,4
9756,sf,2022njfla,2022njfla_sf2m1,1,2,blue,"['frc219', 'frc1257', 'frc4361', 'frc1403', 'frc222', 'frc1811']",red,frc219,frc1257,frc4361,frc1403,frc222,frc1811,Yes,Mid,2,1,14,4,42,No,1
9757,sf,2022njfla,2022njfla_sf2m2,2,2,blue,"['frc219', 'frc1257', 'frc2600', 'frc1403', 'frc222', 'frc1811']",red,frc219,frc1257,frc2600,frc1403,frc222,frc1811,Yes,Mid,1,0,13,1,35,No,1
9675,qf,2022njfla,2022njfla_qf3m2,2,3,blue,"['frc219', 'frc1257', 'frc4361', 'frc11', 'frc193', 'frc1279']",red,frc219,frc1257,frc4361,frc11,frc193,frc1279,No,None,2,0,13,2,31,No,1
9763,qf,2022njski,2022njski_qf2m2,2,2,red,"['frc1676', 'frc3314', 'frc1279', 'frc25', 'frc222', 'frc219']",blue,frc25,frc222,frc219,frc1676,frc3314,frc1279,Yes,Mid,0,2,1,12,53,No,4
9676,qf,2022njfla,2022njfla_qf3m3,3,3,red,"['frc219', 'frc1257', 'frc4361', 'frc11', 'frc193', 'frc1279']",red,frc219,frc1257,frc4361,frc11,frc193,frc1279,No,Mid,1,4,10,5,54,Yes,1
8329,qm,2022mrcmp,2022mrcmp_qm4,4,1,blue,"['frc223', 'frc103', 'frc219', 'frc3314', 'frc56', 'frc7110']",red,frc223,frc103,frc219,frc3314,frc56,frc7110,Yes,None,0,5,0,17,79,No,-1
9812,qm,2022njski,2022njski_qm5,5,1,,"['frc4361', 'frc293', 'frc219', 'frc4750', 'frc3314', 'frc204']",red,frc4361,frc293,frc219,frc4750,frc3314,frc204,Yes,None,1,2,2,11,40,Tie,4
9746,qm,2022njfla,2022njfla_qm7,7,1,red,"['frc219', 'frc222', 'frc8075', 'frc11', 'frc4652', 'frc6945']",red,frc219,frc222,frc8075,frc11,frc4652,frc6945,No,Mid,0,1,5,0,29,Yes,1
