level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3423,qf,2022incol,2022incol_qf4m1,1,4,red,"['frc7198', 'frc1024', 'frc1529', 'frc234', 'frc447', 'frc1018']",red,frc7198,frc1024,frc1529,frc234,frc447,frc1018,Yes,None,0,3,1,9,71,Yes,2
3424,qf,2022incol,2022incol_qf4m2,2,4,blue,"['frc7198', 'frc1024', 'frc1529', 'frc234', 'frc447', 'frc1018']",red,frc7198,frc1024,frc1529,frc234,frc447,frc1018,Yes,None,0,1,2,2,41,No,2
3425,qf,2022incol,2022incol_qf4m3,3,4,blue,"['frc7198', 'frc1024', 'frc1529', 'frc234', 'frc447', 'frc1018']",red,frc7198,frc1024,frc1529,frc234,frc447,frc1018,Yes,Mid,0,0,0,6,34,No,2
3614,qm,2022inwla,2022inwla_qm4,4,1,red,"['frc5484', 'frc1555', 'frc4272', 'frc1529', 'frc2867', 'frc4485']",blue,frc1529,frc2867,frc4485,frc5484,frc1555,frc4272,Yes,Mid,2,0,4,0,24,No,3
3470,qm,2022incol,2022incol_qm5,5,1,blue,"['frc2867', 'frc1529', 'frc2171', 'frc3559', 'frc5188', 'frc45']",red,frc2867,frc1529,frc2171,frc3559,frc5188,frc45,No,None,0,0,1,0,5,No,2
3484,qm,2022incol,2022incol_qm8,8,1,red,"['frc3559', 'frc2171', 'frc1024', 'frc7454', 'frc1529', 'frc4926']",blue,frc7454,frc1529,frc4926,frc3559,frc2171,frc1024,No,None,0,1,2,10,38,No,2
3658,qm,2022inwla,2022inwla_qm9,9,1,blue,"['frc1646', 'frc1555', 'frc1529', 'frc5402', 'frc1741', 'frc6721']",red,frc1646,frc1555,frc1529,frc5402,frc1741,frc6721,Yes,Mid,2,0,9,1,27,No,3
3429,qm,2022incol,2022incol_qm12,12,1,red,"['frc8103', 'frc6956', 'frc2867', 'frc8116', 'frc6721', 'frc1529']",blue,frc8116,frc6721,frc1529,frc8103,frc6956,frc2867,No,Mid,2,0,0,1,24,No,2
3590,qm,2022inwla,2022inwla_qm18,18,1,blue,"['frc1529', 'frc5010', 'frc2197', 'frc3176', 'frc4272', 'frc135']",red,frc1529,frc5010,frc2197,frc3176,frc4272,frc135,Yes,None,0,0,17,3,31,No,3
3438,qm,2022incol,2022incol_qm20,20,1,blue,"['frc3176', 'frc4926', 'frc234', 'frc3940', 'frc1529', 'frc4485']",blue,frc3940,frc1529,frc4485,frc3176,frc4926,frc234,No,None,2,2,6,8,57,Yes,2
3441,qm,2022incol,2022incol_qm23,23,1,blue,"['frc135', 'frc3559', 'frc71', 'frc1529', 'frc1720', 'frc234']",blue,frc1529,frc1720,frc234,frc135,frc3559,frc71,No,None,0,1,0,8,30,Yes,2
3599,qm,2022inwla,2022inwla_qm26,26,1,red,"['frc1501', 'frc4926', 'frc7657', 'frc292', 'frc868', 'frc1529']",blue,frc292,frc868,frc1529,frc1501,frc4926,frc7657,Yes,None,0,5,0,15,81,No,3
3445,qm,2022incol,2022incol_qm27,27,1,red,"['frc7617', 'frc1024', 'frc1529', 'frc6956', 'frc2867', 'frc7657']",red,frc7617,frc1024,frc1529,frc6956,frc2867,frc7657,No,None,0,2,0,16,61,Yes,2
3604,qm,2022inwla,2022inwla_qm30,30,1,blue,"['frc7617', 'frc1529', 'frc71', 'frc7477', 'frc461', 'frc292']",red,frc7617,frc1529,frc71,frc7477,frc461,frc292,Yes,None,0,3,3,6,45,No,3
3454,qm,2022incol,2022incol_qm35,35,1,red,"['frc8564', 'frc7617', 'frc2171', 'frc8103', 'frc1529', 'frc71']",blue,frc8103,frc1529,frc71,frc8564,frc7617,frc2171,No,Mid,0,0,2,0,16,No,2
3611,qm,2022inwla,2022inwla_qm37,37,1,blue,"['frc8103', 'frc2197', 'frc2867', 'frc3147', 'frc1529', 'frc7657']",blue,frc3147,frc1529,frc7657,frc8103,frc2197,frc2867,No,Mid,2,1,10,7,63,Yes,3
3458,qm,2022incol,2022incol_qm39,39,1,red,"['frc1529', 'frc8103', 'frc7457', 'frc7617', 'frc234', 'frc1720']",red,frc1529,frc8103,frc7457,frc7617,frc234,frc1720,No,None,0,3,0,17,75,Yes,2
3616,qm,2022inwla,2022inwla_qm41,41,1,blue,"['frc3865', 'frc461', 'frc1529', 'frc7457', 'frc3147', 'frc1747']",red,frc3865,frc461,frc1529,frc7457,frc3147,frc1747,Yes,Mid,1,2,2,6,51,No,3
3462,qm,2022incol,2022incol_qm42,42,1,blue,"['frc6498', 'frc1018', 'frc1529', 'frc1741', 'frc1720', 'frc3487']",red,frc6498,frc1018,frc1529,frc1741,frc1720,frc3487,No,None,2,0,7,0,27,No,2
3466,qm,2022incol,2022incol_qm46,46,1,blue,"['frc1529', 'frc3559', 'frc1741', 'frc8103', 'frc6498', 'frc7198']",red,frc1529,frc3559,frc1741,frc8103,frc6498,frc7198,No,None,0,1,1,10,29,No,2
3623,qm,2022inwla,2022inwla_qm48,48,1,red,"['frc6721', 'frc1529', 'frc3176', 'frc868', 'frc71', 'frc2171']",red,frc6721,frc1529,frc3176,frc868,frc71,frc2171,Yes,Mid,0,2,1,15,59,Yes,3
3475,qm,2022incol,2022incol_qm54,54,1,red,"['frc234', 'frc7657', 'frc135', 'frc2171', 'frc5188', 'frc1529']",blue,frc2171,frc5188,frc1529,frc234,frc7657,frc135,Yes,Mid,0,3,2,5,40,No,2
3631,qm,2022inwla,2022inwla_qm55,55,1,blue,"['frc4272', 'frc8742', 'frc7198', 'frc1529', 'frc4926', 'frc829']",blue,frc1529,frc4926,frc829,frc4272,frc8742,frc7198,Yes,Mid,0,4,0,15,76,Yes,3
3482,qm,2022incol,2022incol_qm60,60,1,blue,"['frc1529', 'frc8564', 'frc7657', 'frc7454', 'frc135', 'frc3176']",red,frc1529,frc8564,frc7657,frc7454,frc135,frc3176,Yes,Mid,2,0,3,3,31,No,2
3642,qm,2022inwla,2022inwla_qm65,65,1,blue,"['frc5402', 'frc1018', 'frc1529', 'frc7617', 'frc5010', 'frc5188']",red,frc5402,frc1018,frc1529,frc7617,frc5010,frc5188,Yes,Mid,1,1,8,3,57,No,3
3650,qm,2022inwla,2022inwla_qm72,72,1,blue,"['frc1529', 'frc3936', 'frc2171', 'frc2867', 'frc5402', 'frc1646']",red,frc1529,frc3936,frc2171,frc2867,frc5402,frc1646,Yes,Mid,0,1,1,5,41,No,3
3654,qm,2022inwla,2022inwla_qm76,76,1,red,"['frc829', 'frc461', 'frc5402', 'frc1501', 'frc1529', 'frc4982']",blue,frc1501,frc1529,frc4982,frc829,frc461,frc5402,Yes,Mid,0,2,2,10,57,No,3
