level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11552,qm,2022paca,2022paca_qm4,4,1,blue,"['frc3504', 'frc695', 'frc6834', 'frc3260', 'frc291', 'frc4085']",red,frc3504,frc695,frc6834,frc3260,frc291,frc4085,Yes,None,3,0,24,0,42,No,2
11520,qm,2022paca,2022paca_qm10,10,1,red,"['frc1708', 'frc1511', 'frc7165', 'frc8027', 'frc6834', 'frc4269']",blue,frc8027,frc6834,frc4269,frc1708,frc1511,frc7165,Yes,None,1,0,4,0,32,No,2
11534,qm,2022paca,2022paca_qm23,23,1,blue,"['frc7460', 'frc4150', 'frc6834', 'frc5740', 'frc1787', 'frc2252']",red,frc7460,frc4150,frc6834,frc5740,frc1787,frc2252,Yes,Mid,1,2,7,2,54,No,2
11539,qm,2022paca,2022paca_qm28,28,1,red,"['frc6032', 'frc4150', 'frc144', 'frc2641', 'frc6834', 'frc7515']",blue,frc2641,frc6834,frc7515,frc6032,frc4150,frc144,Yes,None,4,0,11,0,31,No,2
11549,qm,2022paca,2022paca_qm37,37,1,blue,"['frc1787', 'frc156', 'frc120', 'frc6834', 'frc4085', 'frc2252']",blue,frc6834,frc4085,frc2252,frc1787,frc156,frc120,Yes,Traversal,2,3,7,14,86,Yes,2
11558,qm,2022paca,2022paca_qm45,45,1,red,"['frc6834', 'frc7274', 'frc325', 'frc3504', 'frc5842', 'frc8027']",red,frc6834,frc7274,frc325,frc3504,frc5842,frc8027,Yes,None,1,1,3,14,49,Yes,2
11567,qm,2022paca,2022paca_qm53,53,1,red,"['frc6834', 'frc302', 'frc27', 'frc325', 'frc4467', 'frc4145']",red,frc6834,frc302,frc27,frc325,frc4467,frc4145,Yes,None,1,3,14,9,73,Yes,2
11577,qm,2022paca,2022paca_qm62,62,1,red,"['frc4991', 'frc6834', 'frc554', 'frc4050', 'frc2051', 'frc5842']",red,frc4991,frc6834,frc554,frc4050,frc2051,frc5842,Yes,None,1,2,5,1,38,Yes,2
11586,qm,2022paca,2022paca_qm70,70,1,red,"['frc4991', 'frc325', 'frc2053', 'frc379', 'frc7165', 'frc6834']",blue,frc379,frc7165,frc6834,frc4991,frc325,frc2053,Yes,None,2,0,7,1,44,No,2
11592,qm,2022paca,2022paca_qm76,76,1,blue,"['frc6834', 'frc2051', 'frc4027', 'frc7515', 'frc4547', 'frc3539']",red,frc6834,frc2051,frc4027,frc7515,frc4547,frc3539,Yes,None,2,1,12,5,36,No,2
11600,qm,2022paca,2022paca_qm83,83,1,blue,"['frc3954', 'frc3201', 'frc2614', 'frc3539', 'frc6834', 'frc2603']",blue,frc3539,frc6834,frc2603,frc3954,frc3201,frc2614,Yes,None,1,4,9,8,64,Yes,2
