level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4408,qf,2022macma,2022macma_qf4m1,1,4,red,"['frc78', 'frc8724', 'frc138', 'frc3461', 'frc716', 'frc811']",red,frc78,frc8724,frc138,frc3461,frc716,frc811,Yes,Traversal,1,6,0,19,103,Yes,3
4730,qf,2022mawor,2022mawor_qf4m1,1,4,blue,"['frc1757', 'frc121', 'frc3623', 'frc2262', 'frc138', 'frc8544']",blue,frc2262,frc138,frc8544,frc1757,frc121,frc3623,Yes,Traversal,2,2,0,13,80,Yes,-1
4813,sf,2022mawor,2022mawor_sf2m1,1,2,red,"['frc2370', 'frc1073', 'frc3205', 'frc2262', 'frc138', 'frc8544']",blue,frc2262,frc138,frc8544,frc2370,frc1073,frc3205,Yes,Traversal,1,2,0,5,60,No,-1
4486,sf,2022macma,2022macma_sf2m1,1,2,red,"['frc1153', 'frc3467', 'frc3205', 'frc78', 'frc8724', 'frc138']",blue,frc78,frc8724,frc138,frc1153,frc3467,frc3205,Yes,Mid,1,4,0,13,62,No,3
4743,qm,2022mawor,2022mawor_qm2,2,1,red,"['frc157', 'frc121', 'frc138', 'frc2342', 'frc6731', 'frc5962']",red,frc157,frc121,frc138,frc2342,frc6731,frc5962,Yes,Traversal,1,1,16,3,55,Yes,-1
4731,qf,2022mawor,2022mawor_qf4m2,2,4,blue,"['frc1757', 'frc121', 'frc3623', 'frc2262', 'frc138', 'frc8544']",blue,frc2262,frc138,frc8544,frc1757,frc121,frc3623,Yes,Traversal,0,3,2,13,84,Yes,-1
4487,sf,2022macma,2022macma_sf2m2,2,2,red,"['frc1153', 'frc3467', 'frc3205', 'frc78', 'frc8724', 'frc138']",blue,frc78,frc8724,frc138,frc1153,frc3467,frc3205,No,Traversal,1,5,0,6,67,No,3
4409,qf,2022macma,2022macma_qf4m2,2,4,red,"['frc78', 'frc8724', 'frc138', 'frc3461', 'frc716', 'frc811']",red,frc78,frc8724,frc138,frc3461,frc716,frc811,Yes,Traversal,1,4,0,16,90,Yes,3
4814,sf,2022mawor,2022mawor_sf2m2,2,2,red,"['frc2370', 'frc1073', 'frc3205', 'frc2262', 'frc138', 'frc8544']",blue,frc2262,frc138,frc8544,frc2370,frc1073,frc3205,Yes,Traversal,1,1,0,7,60,No,-1
4454,qm,2022macma,2022macma_qm5,5,1,red,"['frc138', 'frc8544', 'frc157', 'frc190', 'frc78', 'frc7760']",red,frc138,frc8544,frc157,frc190,frc78,frc7760,Yes,Traversal,3,0,10,2,51,Yes,3
4809,qm,2022mawor,2022mawor_qm9,9,1,red,"['frc1073', 'frc5846', 'frc1100', 'frc138', 'frc7153', 'frc6895']",blue,frc138,frc7153,frc6895,frc1073,frc5846,frc1100,Yes,Traversal,3,0,18,0,59,No,-1
4414,qm,2022macma,2022macma_qm13,13,1,blue,"['frc8544', 'frc3205', 'frc2876', 'frc138', 'frc716', 'frc1153']",blue,frc138,frc716,frc1153,frc8544,frc3205,frc2876,Yes,Traversal,1,0,17,9,83,Yes,3
4738,qm,2022mawor,2022mawor_qm15,15,1,red,"['frc4048', 'frc121', 'frc1277', 'frc1350', 'frc138', 'frc5846']",blue,frc1350,frc138,frc5846,frc4048,frc121,frc1277,Yes,Traversal,0,0,15,5,56,No,-1
4418,qm,2022macma,2022macma_qm17,17,1,,"['frc1100', 'frc3467', 'frc2079', 'frc138', 'frc3205', 'frc6620']",blue,frc138,frc3205,frc6620,frc1100,frc3467,frc2079,Yes,Traversal,2,0,4,5,53,Tie,3
4745,qm,2022mawor,2022mawor_qm21,21,1,red,"['frc1735', 'frc1740', 'frc121', 'frc348', 'frc3205', 'frc138']",blue,frc348,frc3205,frc138,frc1735,frc1740,frc121,Yes,Traversal,2,1,5,10,60,No,-1
4425,qm,2022macma,2022macma_qm23,23,1,red,"['frc5422', 'frc2067', 'frc1768', 'frc121', 'frc4097', 'frc138']",blue,frc121,frc4097,frc138,frc5422,frc2067,frc1768,Yes,Traversal,3,0,13,1,67,No,3
4429,qm,2022macma,2022macma_qm27,27,1,blue,"['frc8410', 'frc138', 'frc190', 'frc1153', 'frc173', 'frc4097']",red,frc8410,frc138,frc190,frc1153,frc173,frc4097,Yes,Traversal,4,1,6,3,51,No,3
4755,qm,2022mawor,2022mawor_qm30,30,1,red,"['frc138', 'frc8708', 'frc3958', 'frc1350', 'frc4908', 'frc4034']",red,frc138,frc8708,frc3958,frc1350,frc4908,frc4034,Yes,Traversal,2,2,10,3,70,Yes,-1
4438,qm,2022macma,2022macma_qm35,35,1,red,"['frc2712', 'frc5112', 'frc3467', 'frc6731', 'frc2079', 'frc138']",blue,frc6731,frc2079,frc138,frc2712,frc5112,frc3467,Yes,Traversal,2,0,3,0,26,No,3
4763,qm,2022mawor,2022mawor_qm38,38,1,blue,"['frc1757', 'frc2262', 'frc2370', 'frc1740', 'frc138', 'frc4048']",blue,frc1740,frc138,frc4048,frc1757,frc2262,frc2370,Yes,Traversal,0,3,1,14,72,Yes,-1
4442,qm,2022macma,2022macma_qm39,39,1,red,"['frc4048', 'frc1735', 'frc138', 'frc2079', 'frc157', 'frc190']",red,frc4048,frc1735,frc138,frc2079,frc157,frc190,Yes,Traversal,2,2,3,4,50,Yes,3
4768,qm,2022mawor,2022mawor_qm42,42,1,blue,"['frc2342', 'frc8626', 'frc138', 'frc3958', 'frc3205', 'frc4048']",red,frc2342,frc8626,frc138,frc3958,frc3205,frc4048,Yes,Traversal,3,1,7,2,50,No,-1
