level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2566,f,2022gacmp,2022gacmp_f1m1,1,1,red,"['frc2974', 'frc1771', 'frc7315', 'frc4188', 'frc1261', 'frc8080']",red,frc2974,frc1771,frc7315,frc4188,frc1261,frc8080,Yes,None,0,6,0,37,120,Yes,-1
2568,qf,2022gacmp,2022gacmp_qf1m1,1,1,red,"['frc2974', 'frc1771', 'frc7315', 'frc6341', 'frc832', 'frc5632']",red,frc2974,frc1771,frc7315,frc6341,frc832,frc5632,Yes,None,0,5,0,41,124,Yes,-1
2578,qm,2022gacmp,2022gacmp_qm1,1,1,red,"['frc8736', 'frc2974', 'frc8083', 'frc1683', 'frc6925', 'frc6340']",red,frc8736,frc2974,frc8083,frc1683,frc6925,frc6340,No,None,0,3,0,13,63,Yes,-1
2642,sf,2022gacmp,2022gacmp_sf1m1,1,1,red,"['frc2974', 'frc1771', 'frc7315', 'frc6829', 'frc1746', 'frc1648']",red,frc2974,frc1771,frc7315,frc6829,frc1746,frc1648,Yes,None,0,7,0,36,124,Yes,-1
2567,f,2022gacmp,2022gacmp_f1m2,2,1,red,"['frc2974', 'frc1771', 'frc7315', 'frc4188', 'frc1261', 'frc8080']",red,frc2974,frc1771,frc7315,frc4188,frc1261,frc8080,Yes,None,0,7,0,41,126,Yes,-1
2569,qf,2022gacmp,2022gacmp_qf1m2,2,1,red,"['frc2974', 'frc1771', 'frc7315', 'frc6341', 'frc832', 'frc5632']",red,frc2974,frc1771,frc7315,frc6341,frc832,frc5632,Yes,None,0,7,0,38,116,Yes,-1
2643,sf,2022gacmp,2022gacmp_sf1m2,2,1,red,"['frc2974', 'frc1771', 'frc7315', 'frc6829', 'frc1746', 'frc1648']",red,frc2974,frc1771,frc7315,frc6829,frc1746,frc1648,Yes,None,0,6,0,20,88,Yes,-1
2633,qm,2022gacmp,2022gacmp_qm6,6,1,red,"['frc7470', 'frc2974', 'frc6341', 'frc6910', 'frc8083', 'frc4701']",red,frc7470,frc2974,frc6341,frc6910,frc8083,frc4701,Yes,None,0,2,0,22,74,Yes,-1
2829,qm,2022gal,2022gal_qm7,7,1,blue,"['frc316', 'frc1816', 'frc401', 'frc2974', 'frc254', 'frc2586']",blue,frc2974,frc254,frc2586,frc316,frc1816,frc401,Yes,Mid,0,5,1,36,135,Yes,-1
2582,qm,2022gacmp,2022gacmp_qm13,13,1,blue,"['frc4189', 'frc1648', 'frc8080', 'frc2974', 'frc8849', 'frc6705']",blue,frc2974,frc8849,frc6705,frc4189,frc1648,frc8080,Yes,Mid,0,5,0,17,79,Yes,-1
2586,qm,2022gacmp,2022gacmp_qm17,17,1,blue,"['frc1746', 'frc8736', 'frc3344', 'frc6829', 'frc5632', 'frc2974']",blue,frc6829,frc5632,frc2974,frc1746,frc8736,frc3344,Yes,None,1,5,7,36,123,Yes,-1
2775,qm,2022gal,2022gal_qm20,20,1,red,"['frc694', 'frc4135', 'frc2974', 'frc3641', 'frc2959', 'frc4381']",red,frc694,frc4135,frc2974,frc3641,frc2959,frc4381,Yes,Mid,0,7,0,40,130,Yes,-1
2594,qm,2022gacmp,2022gacmp_qm24,24,1,red,"['frc1414', 'frc2974', 'frc6925', 'frc6712', 'frc1683', 'frc5632']",red,frc1414,frc2974,frc6925,frc6712,frc1683,frc5632,Yes,None,1,4,0,28,78,Yes,-1
2598,qm,2022gacmp,2022gacmp_qm28,28,1,blue,"['frc7451', 'frc6925', 'frc6712', 'frc2974', 'frc3635', 'frc832']",blue,frc2974,frc3635,frc832,frc7451,frc6925,frc6712,Yes,None,0,5,1,30,111,Yes,-1
