level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8557,qm,2022mxto,2022mxto_qm7,7,1,blue,"['frc6896', 'frc8558', 'frc3526', 'frc3158', 'frc8256', 'frc4401']",blue,frc3158,frc8256,frc4401,frc6896,frc8558,frc3526,No,None,2,0,2,2,22,Yes,3
8495,qm,2022mxto,2022mxto_qm11,11,1,blue,"['frc8266', 'frc4775', 'frc8256', 'frc6199', 'frc8290', 'frc7102']",red,frc8266,frc4775,frc8256,frc6199,frc8290,frc7102,No,None,0,0,1,0,3,No,3
8502,qm,2022mxto,2022mxto_qm18,18,1,blue,"['frc5874', 'frc6483', 'frc5705', 'frc6605', 'frc8256', 'frc4735']",blue,frc6605,frc8256,frc4735,frc5874,frc6483,frc5705,Yes,None,1,0,9,0,23,Yes,3
8507,qm,2022mxto,2022mxto_qm22,22,1,red,"['frc4635', 'frc7669', 'frc7653', 'frc8290', 'frc5874', 'frc8256']",blue,frc8290,frc5874,frc8256,frc4635,frc7669,frc7653,Yes,None,0,0,1,1,9,No,3
8513,qm,2022mxto,2022mxto_qm28,28,1,blue,"['frc8291', 'frc6652', 'frc5312', 'frc7653', 'frc5526', 'frc8256']",blue,frc7653,frc5526,frc8256,frc8291,frc6652,frc5312,Yes,None,1,0,7,0,29,Yes,3
8524,qm,2022mxto,2022mxto_qm38,38,1,blue,"['frc7018', 'frc4775', 'frc7161', 'frc7687', 'frc8256', 'frc6608']",blue,frc7687,frc8256,frc6608,frc7018,frc4775,frc7161,Yes,None,2,0,4,3,34,Yes,3
8530,qm,2022mxto,2022mxto_qm43,43,1,blue,"['frc8291', 'frc8256', 'frc4635', 'frc7687', 'frc3478', 'frc7161']",red,frc8291,frc8256,frc4635,frc7687,frc3478,frc7161,Yes,None,1,3,0,9,57,No,3
8539,qm,2022mxto,2022mxto_qm51,51,1,blue,"['frc8256', 'frc7102', 'frc6606', 'frc4400', 'frc7577', 'frc6605']",red,frc8256,frc7102,frc6606,frc4400,frc7577,frc6605,Yes,None,2,0,1,0,17,No,3
8545,qm,2022mxto,2022mxto_qm57,57,1,blue,"['frc8256', 'frc3527', 'frc6896', 'frc4635', 'frc7040', 'frc5705']",red,frc8256,frc3527,frc6896,frc4635,frc7040,frc5705,Yes,None,1,0,0,2,16,No,3
8555,qm,2022mxto,2022mxto_qm66,66,1,blue,"['frc8256', 'frc7018', 'frc7040', 'frc6606', 'frc8105', 'frc4355']",red,frc8256,frc7018,frc7040,frc6606,frc8105,frc4355,Yes,None,0,1,0,0,8,No,3
