level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4883,f,2022mibb,2022mibb_f1m1,1,1,blue,"['frc6528', 'frc1684', 'frc2832', 'frc6914', 'frc503', 'frc6081']",red,frc6528,frc1684,frc2832,frc6914,frc503,frc6081,Yes,Traversal,0,4,1,27,104,No,-1
4951,qm,2022mibel,2022mibel_qm1,1,1,red,"['frc1684', 'frc1701', 'frc6344', 'frc1025', 'frc8427', 'frc7224']",red,frc1684,frc1701,frc6344,frc1025,frc8427,frc7224,Yes,Mid,2,1,0,16,65,Yes,3
5050,qf,2022micmp1,2022micmp1_qf3m1,1,3,blue,"['frc1684', 'frc67', 'frc4967', 'frc2834', 'frc4362', 'frc4237']",red,frc1684,frc67,frc4967,frc2834,frc4362,frc4237,Yes,None,0,6,0,64,97,No,-1
9389,sf,2022new,2022new_sf1m1,1,1,blue,"['frc27', 'frc3339', 'frc1787', 'frc1710', 'frc7034', 'frc1684']",blue,frc1710,frc7034,frc1684,frc27,frc3339,frc1787,Yes,None,0,8,0,36,144,Yes,-1
5868,f,2022mike2,2022mike2_f1m1,1,1,blue,"['frc1684', 'frc70', 'frc5235', 'frc3534', 'frc3668', 'frc5150']",red,frc1684,frc70,frc5235,frc3534,frc3668,frc5150,Yes,High,0,4,0,6,63,No,1
4945,qf,2022mibel,2022mibel_qf2m1,1,2,red,"['frc7660', 'frc7211', 'frc2620', 'frc1684', 'frc830', 'frc4737']",blue,frc1684,frc830,frc4737,frc7660,frc7211,frc2620,Yes,Traversal,0,1,0,23,69,No,3
5946,sf,2022mike2,2022mike2_sf1m1,1,1,red,"['frc1684', 'frc70', 'frc5235', 'frc5660', 'frc5046', 'frc5053']",red,frc1684,frc70,frc5235,frc5660,frc5046,frc5053,Yes,Traversal,0,3,0,16,82,Yes,1
5870,qf,2022mike2,2022mike2_qf1m1,1,1,blue,"['frc1684', 'frc70', 'frc5235', 'frc68', 'frc5517', 'frc5509']",red,frc1684,frc70,frc5235,frc68,frc5517,frc5509,Yes,None,1,2,2,20,0,No,1
9251,f,2022new,2022new_f1m1,1,1,blue,"['frc1710', 'frc7034', 'frc1684', 'frc2910', 'frc1730', 'frc973']",red,frc1710,frc7034,frc1684,frc2910,frc1730,frc973,Yes,None,0,7,0,38,144,No,-1
9255,qf,2022new,2022new_qf2m1,1,2,red,"['frc1710', 'frc7034', 'frc1684', 'frc4206', 'frc1986', 'frc2412']",red,frc1710,frc7034,frc1684,frc4206,frc1986,frc2412,Yes,None,0,7,1,45,167,Yes,-1
4885,qf,2022mibb,2022mibb_qf1m1,1,1,red,"['frc5498', 'frc1684', 'frc2832', 'frc2620', 'frc247', 'frc226']",red,frc5498,frc1684,frc2832,frc2620,frc247,frc226,Yes,Traversal,1,5,0,21,95,Yes,-1
4938,sf,2022mibb,2022mibb_sf1m1,1,1,red,"['frc5498', 'frc1684', 'frc2832', 'frc6914', 'frc503', 'frc6081']",red,frc5498,frc1684,frc2832,frc6914,frc503,frc6081,Yes,Traversal,1,3,2,26,108,Yes,-1
5871,qf,2022mike2,2022mike2_qf1m2,2,1,red,"['frc1684', 'frc70', 'frc5235', 'frc68', 'frc5517', 'frc5509']",red,frc1684,frc70,frc5235,frc68,frc5517,frc5509,Yes,Traversal,0,2,0,13,70,Yes,1
5869,f,2022mike2,2022mike2_f1m2,2,1,blue,"['frc1684', 'frc70', 'frc5235', 'frc3534', 'frc3668', 'frc5150']",red,frc1684,frc70,frc5235,frc3534,frc3668,frc5150,Yes,Low,0,2,0,6,47,No,1
9252,f,2022new,2022new_f1m2,2,1,blue,"['frc1710', 'frc7034', 'frc1684', 'frc2910', 'frc5804', 'frc973']",red,frc1710,frc7034,frc1684,frc2910,frc5804,frc973,Yes,High,0,7,0,19,98,No,-1
5051,qf,2022micmp1,2022micmp1_qf3m2,2,3,blue,"['frc1684', 'frc67', 'frc4967', 'frc2834', 'frc4362', 'frc4237']",red,frc1684,frc67,frc4967,frc2834,frc4362,frc4237,Yes,None,0,7,0,23,99,No,-1
9256,qf,2022new,2022new_qf2m2,2,2,blue,"['frc1710', 'frc7034', 'frc1684', 'frc4206', 'frc1986', 'frc2412']",red,frc1710,frc7034,frc1684,frc4206,frc1986,frc2412,Yes,None,0,7,0,31,111,No,-1
4946,qf,2022mibel,2022mibel_qf2m2,2,2,red,"['frc7660', 'frc7211', 'frc2620', 'frc1684', 'frc830', 'frc4737']",blue,frc1684,frc830,frc4737,frc7660,frc7211,frc2620,Yes,None,0,2,0,20,64,No,3
5947,sf,2022mike2,2022mike2_sf1m2,2,1,red,"['frc1684', 'frc70', 'frc5235', 'frc5660', 'frc5046', 'frc5053']",red,frc1684,frc70,frc5235,frc5660,frc5046,frc5053,Yes,High,0,4,0,14,79,Yes,1
9390,sf,2022new,2022new_sf1m2,2,1,blue,"['frc27', 'frc3339', 'frc114', 'frc1710', 'frc7034', 'frc1684']",blue,frc1710,frc7034,frc1684,frc27,frc3339,frc114,Yes,None,0,7,0,39,154,Yes,-1
4899,qm,2022mibb,2022mibb_qm2,2,1,red,"['frc3175', 'frc5577', 'frc1684', 'frc5498', 'frc4967', 'frc9995']",red,frc3175,frc5577,frc1684,frc5498,frc4967,frc9995,Yes,Traversal,0,5,0,18,75,Yes,-1
4884,f,2022mibb,2022mibb_f1m2,2,1,red,"['frc5498', 'frc1684', 'frc2832', 'frc6914', 'frc503', 'frc6081']",red,frc5498,frc1684,frc2832,frc6914,frc503,frc6081,Yes,Traversal,1,5,1,31,131,Yes,-1
5872,qf,2022mike2,2022mike2_qf1m3,3,1,red,"['frc1684', 'frc70', 'frc5235', 'frc68', 'frc5517', 'frc5509']",red,frc1684,frc70,frc5235,frc68,frc5517,frc5509,Yes,Mid,0,3,0,13,58,Yes,1
9257,qf,2022new,2022new_qf2m3,3,2,red,"['frc1533', 'frc7034', 'frc1684', 'frc4206', 'frc1986', 'frc2412']",red,frc1533,frc7034,frc1684,frc4206,frc1986,frc2412,Yes,None,0,6,1,36,133,Yes,-1
5076,qm,2022micmp1,2022micmp1_qm3,3,1,blue,"['frc5525', 'frc3655', 'frc3322', 'frc1684', 'frc240', 'frc4362']",blue,frc1684,frc240,frc4362,frc5525,frc3655,frc3322,Yes,Traversal,1,4,0,27,103,Yes,-1
4921,qm,2022mibb,2022mibb_qm4,4,1,red,"['frc503', 'frc2620', 'frc1684', 'frc247', 'frc6914', 'frc4130']",red,frc503,frc2620,frc1684,frc247,frc6914,frc4130,Yes,High,0,6,0,23,101,Yes,-1
